,Ch1,Ch2,Elapsed_time
0,6.382797e-14,5.673532e-14,0.5786399841308594
1,1.76278e-13,4.27376e-14,1.1542668342590332
2,4.329958e-14,4.751729e-14,1.7298235893249512
3,2.5836e-15,3.818542e-14,2.305421829223633
4,6.074872e-14,4.626545e-14,2.8809752464294434
5,4.649288e-14,4.592404e-14,3.456841230392456
6,5.459019e-14,3.397474e-14,4.032149314880371
7,1.072797e-13,3.420238e-14,4.6077775955200195
8,1.483365e-13,3.795781e-14,5.183077573776245
9,6.268751e-14,4.728971e-14,5.758756637573242
10,9.724362e-14,3.204008e-14,6.334387540817261
11,1.355633e-13,6.276688e-14,6.909663200378418
12,1.189125e-13,3.818541e-14,7.484795331954956
13,1.193687e-13,4.421703e-14,8.061023950576782
14,4.58086e-14,6.105984e-14,8.635746955871582
15,4.033436e-14,4.592408e-14,9.212523221969604
16,9.290986e-14,5.582488e-14,9.787760972976685
17,1.652154e-13,4.865536e-14,10.363557815551758
18,5.766945e-14,2.521192e-14,10.93926215171814
19,7.933831e-14,4.387559e-14,11.514443159103394
20,1.22676e-13,5.411786e-14,12.090410470962524
21,-7.795024e-15,5.855617e-14,12.666040420532227
22,8.161924e-14,5.070379e-14,13.24157190322876
23,3.611453e-14,4.546884e-14,13.81650710105896
24,3.805339e-14,5.582493e-14,14.392191171646118
25,9.370819e-14,4.376179e-14,14.968322992324829
26,1.024898e-13,6.515674e-14,15.54390811920166
27,1.539248e-13,3.818542e-14,16.119049549102783
28,8.66373e-14,4.38756e-14,16.695271015167236
29,1.508456e-13,3.408856e-14,17.270817756652832
