,Ch1,Ch2,Elapsed_time
0,8.025069e-14,3.465755e-14,0.5776245594024658
1,6.6337e-14,6.834325e-14,1.1533756256103516
2,-1.69191e-14,6.208406e-14,1.7288892269134521
3,9.313797e-14,5.104519e-14,2.3044047355651855
4,4.877382e-14,4.82001e-14,2.8801822662353516
5,5.322163e-14,6.322206e-14,3.4549200534820557
6,5.447615e-14,6.401872e-14,4.031224250793457
7,1.550653e-13,4.296517e-14,4.607258081436157
8,6.884603e-14,4.38756e-14,5.182647228240967
9,9.188345e-14,5.457306e-14,5.758203506469727
10,1.3716e-13,5.150038e-14,6.333677291870117
11,-4.702852e-14,5.286602e-14,6.90932559967041
12,1.88595e-13,4.228236e-14,7.484853982925415
13,1.22448e-13,5.241078e-14,8.060530662536621
14,6.474035e-14,5.639392e-14,8.63597559928894
15,9.290987e-14,3.875446e-14,9.211700916290283
16,1.402392e-13,6.208409e-14,9.78722071647644
17,7.819785e-14,4.637927e-14,10.363033294677734
18,8.059284e-14,4.194094e-14,10.938230276107788
19,8.85761e-14,3.681979e-14,11.51378607749939
20,6.200323e-14,5.992183e-14,12.089531660079956
21,1.021476e-13,4.820013e-14,12.665222406387329
22,5.082666e-14,7.687845e-14,13.240695476531982
23,5.698518e-14,4.182712e-14,13.81623125076294
24,1.304312e-13,5.992183e-14,14.391834735870361
25,4.797549e-14,4.569641e-14,14.96750545501709
26,5.059856e-14,2.89674e-14,15.543017864227295
27,8.7282e-16,6.834324e-14,16.11866283416748
28,1.077359e-13,5.696294e-14,16.694152355194092
29,1.752425e-14,2.953642e-14,17.2694571018219
