,Ch1,Ch2,Elapsed_time
0,-1.509409e-14,2.168375e-14,0.5725574493408203
1,-2.513053e-14,3.704708e-14,1.1479463577270508
2,6.451217e-14,2.134234e-14,1.7237467765808105
3,6.48543e-14,4.194059e-14,2.2996315956115723
4,1.110431e-13,4.376144e-14,2.874824285507202
5,1.129818e-13,4.262341e-14,3.4507434368133545
6,1.408091e-13,4.000594e-14,4.025810241699219
7,4.569453e-14,3.340539e-14,4.601903915405273
8,2.092369e-13,1.633498e-14,5.176957607269287
9,8.390003e-14,4.205438e-14,5.753082752227783
10,1.070514e-13,2.805669e-14,6.328698396682739
11,9.712939e-14,3.3633e-14,6.904317617416382
12,1.558632e-13,2.361839e-14,7.479439973831177
13,7.432014e-14,3.727467e-14,8.0549156665802
14,7.089876e-14,4.489944e-14,8.63078784942627
15,1.421777e-13,4.672033e-14,9.206557035446167
16,1.230179e-13,3.579527e-14,9.781233787536621
17,7.112686e-14,2.11147e-14,10.35757064819336
18,6.861784e-14,4.091635e-14,10.932690382003784
19,8.344384e-14,4.182677e-14,11.508869886398315
20,1.328259e-13,2.91947e-14,12.083924293518066
21,7.796963e-14,2.680483e-14,12.659946918487549
22,3.018392e-14,2.771523e-14,13.234932661056519
23,6.33717e-14,3.909553e-14,13.810895442962646
24,1.125257e-13,4.034734e-14,14.386155605316162
25,1.130959e-13,4.922397e-14,14.96196699142456
26,-9.505624e-15,5.150001e-14,15.537639617919922
27,5.858176e-14,3.135693e-14,16.11324119567871
28,1.246145e-13,4.489943e-14,16.688600063323975
29,1.792427e-13,3.875409e-14,17.264617919921875
