213.206	-64.46
213.34	-160.46
213.473	-158.46
213.607	118.54
213.741	-289.46
213.875	-285.46
214.009	-249.46
214.143	-171.46
214.277	-126.46
214.41	-243.46
214.544	229.54
214.678	109.54
214.812	258.54
214.946	-264.46
215.08	-190.46
215.213	-205.46
215.347	-129.46
215.481	-84.46
215.615	-342.46
215.749	-10.46
215.882	-219.46
216.016	-301.46
216.15	65.54
216.284	194.54
216.418	2.54
216.551	97.54
216.685	25.54
216.819	-283.46
216.953	-174.46
217.086	258.54
217.22	-186.46
217.354	-5.46
217.488	86.54
217.621	93.54
217.755	-46.46
217.889	-124.46
218.023	-62.46
218.156	99.54
218.29	91.54
218.424	201.54
218.558	-251.46
218.691	-387.46
218.825	-140.46
218.959	403.54
219.092	-113.46
219.226	-321.46
219.36	-308.46
219.494	-50.46
219.627	-191.46
219.761	-214.46
219.895	-107.46
220.028	-297.46
220.162	499.54
220.296	134.54
220.429	-22.46
220.563	-50.46
220.697	-22.46
220.83	-208.46
220.964	-141.46
221.098	-277.46
221.231	-283.46
221.365	43.54
221.499	-220.46
221.632	-229.46
221.766	36.54
221.9	-98.46
222.033	84.54
222.167	87.54
222.3	-191.46
222.434	-14.46
222.568	234.54
222.701	-177.46
222.835	-141.46
222.968	-240.46
223.102	-227.46
223.236	-274.46
223.369	13.54
223.503	-2.46
223.636	-254.46
223.77	-170.46
223.904	-8.46
224.037	-171.46
224.171	65.54
224.304	4.54
224.438	-182.46
224.571	-100.46
224.705	153.54
224.839	-33.46
224.972	-329.46
225.106	-14.46
225.239	-82.46
225.373	77.54
225.506	-85.46
225.64	68.54
225.773	-133.46
225.907	-187.46
226.04	-332.46
226.174	-106.46
226.307	-56.46
226.441	-125.46
226.575	15.54
226.708	189.54
226.842	-100.46
226.975	-150.46
227.109	-213.46
227.242	21.54
227.375	30.54
227.509	-35.46
227.642	-153.46
227.776	39.54
227.909	54.54
228.043	-222.46
228.176	210.54
228.31	-261.46
228.443	309.54
228.577	-67.46
228.71	-130.46
228.844	-1.46
228.977	-262.46
229.111	-163.46
229.244	60.54
229.377	-327.46
229.511	-22.46
229.644	-202.46
229.778	-167.46
229.911	-210.46
230.044	-114.46
230.178	-43.46
230.311	-212.46
230.445	60.54
230.578	-223.46
230.711	-107.46
230.845	295.54
230.978	37.54
231.112	-259.46
231.245	-254.46
231.378	-230.46
231.512	48.54
231.645	-380.46
231.779	-306.46
231.912	-52.46
232.045	48.54
232.179	-154.46
232.312	-128.46
232.445	67.54
232.579	252.54
232.712	162.54
232.845	-195.46
232.979	-372.46
233.112	41.54
233.245	-94.46
233.379	-312.46
233.512	16.54
233.645	-262.46
233.779	-238.46
233.912	7.54
234.045	-172.46
234.179	26.54
234.312	-140.46
234.445	41.54
234.578	-37.46
234.712	4.54
234.845	20.54
234.978	-191.46
235.112	-46.46
235.245	114.54
235.378	-220.46
235.511	-21.46
235.645	7.54
235.778	-13.46
235.911	-145.46
236.044	-309.46
236.178	290.54
236.311	-273.46
236.444	-251.46
236.577	-234.46
236.711	-80.46
236.844	-380.46
236.977	-141.46
237.11	-180.46
237.243	22.54
237.377	-267.46
237.51	-233.46
237.643	925.54
237.776	-155.46
237.909	-143.46
238.043	-16.46
238.176	-230.46
238.309	-92.46
238.442	-341.46
238.575	-73.46
238.709	421.54
238.842	-0.46
238.975	-24.46
239.108	180.54
239.241	-306.46
239.374	-242.46
239.508	-198.46
239.641	197.54
239.774	315.54
239.907	-85.46
240.04	-257.46
240.173	44.54
240.306	236.54
240.44	-158.46
240.573	187.54
240.706	-154.46
240.839	21.54
240.972	-74.46
241.105	-27.46
241.238	15.54
241.371	-52.46
241.504	-66.46
241.638	-113.46
241.771	-36.46
241.904	-166.46
242.037	30.54
242.17	-194.46
242.303	-309.46
242.436	-99.46
242.569	-109.46
242.702	-219.46
242.835	-150.46
242.968	-13.46
243.101	-113.46
243.234	-215.46
243.367	-256.46
243.5	-136.46
243.634	-186.46
243.767	-326.46
243.9	-243.46
244.033	-237.46
244.166	90.54
244.299	-326.46
244.432	-262.46
244.565	24.54
244.698	-306.46
244.831	-206.46
244.964	-272.46
245.097	-195.46
245.23	-9.46
245.363	134.54
245.496	-275.46
245.629	-126.46
245.762	422.54
245.895	-273.46
246.028	-223.46
246.161	434.54
246.294	41.54
246.427	-261.46
246.559	104.54
246.692	-36.46
246.825	-153.46
246.958	-228.46
247.091	-281.46
247.224	-314.46
247.357	-203.46
247.49	107.54
247.623	-170.46
247.756	-252.46
247.889	267.54
248.022	-76.46
248.155	-308.46
248.288	-112.46
248.421	-229.46
248.553	61.54
248.686	-270.46
248.819	68.54
248.952	-261.46
249.085	174.54
249.218	-39.46
249.351	-100.46
249.484	156.54
249.617	-81.46
249.749	-233.46
249.882	-203.46
250.015	-220.46
250.148	-171.46
250.281	-249.46
250.414	-150.46
250.547	-176.46
250.679	154.54
250.812	-93.46
250.945	-25.46
251.078	-261.46
251.211	-158.46
251.344	-283.46
251.476	-169.46
251.609	22.54
251.742	-276.46
251.875	-59.46
252.008	-222.46
252.14	-344.46
252.273	-113.46
252.406	167.54
252.539	-45.46
252.672	-65.46
252.804	118.54
252.937	-273.46
253.07	-51.46
253.203	-132.46
253.335	83.54
253.468	-359.46
253.601	-151.46
253.734	-82.46
253.866	-163.46
253.999	364.54
254.132	-1.46
254.265	-156.46
254.397	-162.46
254.53	-139.46
254.663	19.54
254.796	-218.46
254.928	-304.46
255.061	-230.46
255.194	-47.46
255.327	-316.46
255.459	-42.46
255.592	-288.46
255.725	174.54
255.857	-230.46
255.99	-10.46
256.123	-212.46
256.255	-259.46
256.388	-92.46
256.521	-258.46
256.653	-313.46
256.786	-248.46
256.919	-160.46
257.051	-236.46
257.184	-34.46
257.317	-213.46
257.449	-252.46
257.582	-63.46
257.715	-205.46
257.847	-231.46
257.98	-92.46
258.113	-186.46
258.245	-148.46
258.378	-361.46
258.51	-248.46
258.643	-262.46
258.776	27.54
258.908	-269.46
259.041	-72.46
259.174	-186.46
259.306	-225.46
259.439	-290.46
259.571	-179.46
259.704	-138.46
259.837	152.54
259.969	-203.46
260.102	-241.46
260.234	223.54
260.367	72.54
260.499	-216.46
260.632	-154.46
260.765	-189.46
260.897	-184.46
261.03	-237.46
261.162	-73.46
261.295	-59.46
261.427	91.54
261.56	-80.46
261.692	-252.46
261.825	-78.46
261.957	95.54
262.09	70.54
262.222	7.54
262.355	-230.46
262.487	-149.46
262.62	-264.46
262.752	-85.46
262.885	-140.46
263.017	14.54
263.15	-199.46
263.282	-82.46
263.415	-242.46
263.547	-17.46
263.68	205.54
263.812	-321.46
263.945	-109.46
264.077	-258.46
264.21	192.54
264.342	-290.46
264.475	-238.46
264.607	144.54
264.74	-355.46
264.872	-73.46
265.004	131.54
265.137	59.54
265.269	352.54
265.402	-268.46
265.534	-198.46
265.667	-165.46
265.799	105.54
265.931	-69.46
266.064	21.54
266.196	-116.46
266.329	-183.46
266.461	-176.46
266.593	4.54
266.726	-338.46
266.858	-163.46
266.99	-99.46
267.123	-170.46
267.255	-40.46
267.388	-114.46
267.52	-258.46
267.652	-213.46
267.785	107.54
267.917	-32.46
268.049	-167.46
268.182	388.54
268.314	58.54
268.446	-339.46
268.579	-229.46
268.711	192.54
268.843	-206.46
268.976	-62.46
269.108	388.54
269.24	118.54
269.373	-4.46
269.505	-171.46
269.637	-157.46
269.77	-209.46
269.902	124.54
270.034	-255.46
270.167	0.54
270.299	-13.46
270.431	10.54
270.563	-204.46
270.696	13.54
270.828	-120.46
270.96	-84.46
271.092	-1.46
271.225	-226.46
271.357	-79.46
271.489	-162.46
271.621	-257.46
271.754	506.54
271.886	-204.46
272.018	-169.46
272.15	260.54
272.283	-306.46
272.415	-186.46
272.547	69.54
272.679	86.54
272.811	-95.46
272.944	-126.46
273.076	-326.46
273.208	-44.46
273.34	-124.46
273.473	-139.46
273.605	69.54
273.737	-263.46
273.869	-42.46
274.001	-403.46
274.133	8.54
274.266	-202.46
274.398	1466.54
274.53	12.54
274.662	145.54
274.794	5.54
274.926	63.54
275.059	-185.46
275.191	-2.46
275.323	-262.46
275.455	128.54
275.587	-243.46
275.719	-146.46
275.851	-108.46
275.983	18.54
276.116	4.54
276.248	117.54
276.38	-242.46
276.512	-2.46
276.644	-157.46
276.776	-244.46
276.908	-50.46
277.04	-80.46
277.172	30.54
277.304	-194.46
277.437	-14.46
277.569	-206.46
277.701	-241.46
277.833	-124.46
277.965	-180.46
278.097	13.54
278.229	-217.46
278.361	-158.46
278.493	111.54
278.625	215.54
278.757	15.54
278.889	-261.46
279.021	-171.46
279.153	519.54
279.285	-213.46
279.417	559.54
279.549	69.54
279.681	-127.46
279.813	-216.46
279.945	39.54
280.077	-227.46
280.209	1057.54
280.341	-272.46
280.473	-159.46
280.605	76.54
280.737	-10.46
280.869	200.54
281.001	-80.46
281.133	-354.46
281.265	-21.46
281.397	-150.46
281.529	284.54
281.661	-282.46
281.793	-339.46
281.925	-233.46
282.057	-128.46
282.189	-143.46
282.321	-37.46
282.453	26.54
282.585	-263.46
282.717	121.54
282.849	-83.46
282.98	-176.46
283.112	-219.46
283.244	-17.46
283.376	-266.46
283.508	-353.46
283.64	-262.46
283.772	107.54
283.904	106.54
284.036	-283.46
284.168	128.54
284.299	-52.46
284.431	-29.46
284.563	-115.46
284.695	-162.46
284.827	-233.46
284.959	-5.46
285.091	-242.46
285.222	-277.46
285.354	-208.46
285.486	-103.46
285.618	-252.46
285.75	-105.46
285.882	210.54
286.013	45.54
286.145	-75.46
286.277	5.54
286.409	89.54
286.541	51.54
286.673	-215.46
286.804	-235.46
286.936	-82.46
287.068	-207.46
287.2	-248.46
287.332	315.54
287.463	-315.46
287.595	-70.46
287.727	399.54
287.859	-135.46
287.99	-81.46
288.122	-185.46
288.254	26.54
288.386	-178.46
288.517	-311.46
288.649	-137.46
288.781	-16.46
288.913	-53.46
289.044	-277.46
289.176	192.54
289.308	-183.46
289.44	-347.46
289.571	-191.46
289.703	-284.46
289.835	43.54
289.967	-252.46
290.098	-308.46
290.23	-322.46
290.362	100.54
290.493	-340.46
290.625	-194.46
290.757	-176.46
290.888	-121.46
291.02	-30.46
291.152	-21.46
291.283	7.54
291.415	-142.46
291.547	-270.46
291.678	-252.46
291.81	-41.46
291.942	278.54
292.073	-14.46
292.205	-283.46
292.337	56.54
292.468	467.54
292.6	-167.46
292.732	592.54
292.863	-206.46
292.995	-327.46
293.126	47.54
293.258	162.54
293.39	-253.46
293.521	-252.46
293.653	-324.46
293.785	116.54
293.916	-134.46
294.048	26.54
294.179	-3.46
294.311	-229.46
294.442	54.54
294.574	-259.46
294.706	-121.46
294.837	79.54
294.969	-50.46
295.1	-189.46
295.232	-248.46
295.363	183.54
295.495	-157.46
295.627	-2.46
295.758	142.54
295.89	-371.46
296.021	42.54
296.153	36.54
296.284	-92.46
296.416	-133.46
296.547	-155.46
296.679	-57.46
296.81	-51.46
296.942	-311.46
297.073	-272.46
297.205	-291.46
297.336	-149.46
297.468	-234.46
297.599	-113.46
297.731	-352.46
297.862	-112.46
297.994	-317.46
298.125	-273.46
298.257	-112.46
298.388	22.54
298.52	-18.46
298.651	-70.46
298.782	247.54
298.914	-249.46
299.045	-157.46
299.177	-292.46
299.308	-314.46
299.44	13.54
299.571	-33.46
299.702	-181.46
299.834	-99.46
299.965	-142.46
300.097	-238.46
300.228	-41.46
300.36	-76.46
300.491	-122.46
300.622	-24.46
300.754	-152.46
300.885	-211.46
301.017	-46.46
301.148	-166.46
301.279	-311.46
301.411	19.54
301.542	-67.46
301.673	-75.46
301.805	14.54
301.936	-250.46
302.067	-143.46
302.199	-162.46
302.33	-239.46
302.461	316.54
302.593	1.54
302.724	-17.46
302.855	-280.46
302.987	-131.46
303.118	-274.46
303.249	-330.46
303.381	-141.46
303.512	-205.46
303.643	-222.46
303.775	92.54
303.906	-248.46
304.037	-254.46
304.169	-240.46
304.3	-161.46
304.431	-298.46
304.562	-213.46
304.694	-165.46
304.825	-73.46
304.956	84.54
305.087	-175.46
305.219	2.54
305.35	-43.46
305.481	-225.46
305.612	45.54
305.744	-15.46
305.875	-158.46
306.006	499.54
306.137	-222.46
306.269	-54.46
306.4	47.54
306.531	96.54
306.662	-162.46
306.794	100.54
306.925	-200.46
307.056	-252.46
307.187	-30.46
307.318	-133.46
307.45	-140.46
307.581	-216.46
307.712	-229.46
307.843	-83.46
307.974	-94.46
308.105	118.54
308.237	-50.46
308.368	-304.46
308.499	-154.46
308.63	4.54
308.761	-120.46
308.892	-101.46
309.024	-142.46
309.155	-186.46
309.286	-193.46
309.417	-268.46
309.548	-139.46
309.679	-154.46
309.81	-368.46
309.941	430.54
310.073	-54.46
310.204	-336.46
310.335	-49.46
310.466	-170.46
310.597	-279.46
310.728	-119.46
310.859	348.54
310.99	275.54
311.121	-117.46
311.252	-128.46
311.383	-245.46
311.514	-18.46
311.646	-170.46
311.777	-48.46
311.908	-64.46
312.039	-126.46
312.17	-321.46
312.301	-140.46
312.432	-208.46
312.563	-318.46
312.694	-52.46
312.825	-157.46
312.956	-254.46
313.087	30.54
313.218	56.54
313.349	-170.46
313.48	-346.46
313.611	-137.46
313.742	-121.46
313.873	61.54
314.004	-50.46
314.135	-199.46
314.266	-76.46
314.397	-208.46
314.528	-283.46
314.659	-295.46
314.79	-245.46
314.921	48.54
315.052	20.54
315.183	-249.46
315.314	-315.46
315.445	54.54
315.576	-46.46
315.707	-142.46
315.838	-175.46
315.968	-36.46
316.099	-288.46
316.23	-307.46
316.361	102.54
316.492	-144.46
316.623	46.54
316.754	196.54
316.885	-360.46
317.016	-270.46
317.147	-329.46
317.278	59.54
317.408	-245.46
317.539	-270.46
317.67	-276.46
317.801	-65.46
317.932	-192.46
318.063	-193.46
318.194	-157.46
318.325	0.54
318.455	-381.46
318.586	-135.46
318.717	-34.46
318.848	-333.46
318.979	99.54
319.11	246.54
319.24	6.54
319.371	86.54
319.502	-82.46
319.633	-230.46
319.764	-122.46
319.895	-246.46
320.025	-89.46
320.156	-320.46
320.287	-419.46
320.418	-233.46
320.549	-71.46
320.679	-332.46
320.81	125.54
320.941	-347.46
321.072	-303.46
321.202	12.54
321.333	228.54
321.464	-413.46
321.595	-249.46
321.726	221.54
321.856	-344.46
321.987	-169.46
322.118	-226.46
322.249	-12.46
322.379	-62.46
322.51	8.54
322.641	-69.46
322.771	-306.46
322.902	-77.46
323.033	-114.46
323.164	647.54
323.294	-151.46
323.425	-240.46
323.556	-196.46
323.686	-106.46
323.817	297.54
323.948	-25.46
324.078	-162.46
324.209	132.54
324.34	-186.46
324.47	192.54
324.601	-214.46
324.732	-89.46
324.862	14.54
324.993	-235.46
325.124	-413.46
325.254	-81.46
325.385	-71.46
325.516	492.54
325.646	376.54
325.777	-183.46
325.908	-169.46
326.038	61.54
326.169	-154.46
326.299	-89.46
326.43	90.54
326.561	-131.46
326.691	-140.46
326.822	-258.46
326.952	-189.46
327.083	-84.46
327.214	-226.46
327.344	-96.46
327.475	-23.46
327.605	-66.46
327.736	-163.46
327.867	-276.46
327.997	-122.46
328.128	-33.46
328.258	-360.46
328.389	280.54
328.519	-290.46
328.65	49.54
328.78	-249.46
328.911	-39.46
329.041	95.54
329.172	-325.46
329.303	-215.46
329.433	-162.46
329.564	-267.46
329.694	-269.46
329.825	-216.46
329.955	-30.46
330.086	439.54
330.216	-162.46
330.347	-288.46
330.477	-121.46
330.608	-134.46
330.738	-153.46
330.868	-323.46
330.999	-163.46
331.129	102.54
331.26	-237.46
331.39	-199.46
331.521	158.54
331.651	23.54
331.782	-329.46
331.912	-286.46
332.043	-240.46
332.173	36.54
332.303	-348.46
332.434	100.54
332.564	-11.46
332.695	-229.46
332.825	-327.46
332.956	-188.46
333.086	-85.46
333.216	-257.46
333.347	-46.46
333.477	-445.46
333.608	-105.46
333.738	-19.46
333.868	-136.46
333.999	-78.46
334.129	69.54
334.259	-67.46
334.39	-235.46
334.52	61.54
334.65	-160.46
334.781	127.54
334.911	-210.46
335.042	-261.46
335.172	-42.46
335.302	-123.46
335.433	292.54
335.563	-262.46
335.693	21.54
335.824	234.54
335.954	-373.46
336.084	-8.46
336.214	-42.46
336.345	312.54
336.475	47.54
336.605	-240.46
336.736	322.54
336.866	-144.46
336.996	-160.46
337.126	-273.46
337.257	-103.46
337.387	-376.46
337.517	-226.46
337.648	-346.46
337.778	162.54
337.908	60.54
338.038	26.54
338.169	-201.46
338.299	261.54
338.429	-32.46
338.559	-266.46
338.69	-157.46
338.82	385.54
338.95	-34.46
339.08	-442.46
339.21	-321.46
339.341	-129.46
339.471	35.54
339.601	-92.46
339.731	-31.46
339.861	-165.46
339.992	-125.46
340.122	-136.46
340.252	-208.46
340.382	-199.46
340.512	-87.46
340.642	179.54
340.773	-89.46
340.903	-302.46
341.033	-113.46
341.163	-35.46
341.293	95.54
341.423	-224.46
341.554	-310.46
341.684	-30.46
341.814	-131.46
341.944	-168.46
342.074	-62.46
342.204	-187.46
342.334	178.54
342.464	-286.46
342.595	-175.46
342.725	-291.46
342.855	-65.46
342.985	-165.46
343.115	-276.46
343.245	-379.46
343.375	-8.46
343.505	-132.46
343.635	-11.46
343.765	-222.46
343.895	-373.46
344.025	0.54
344.155	-276.46
344.286	-172.46
344.416	-59.46
344.546	113.54
344.676	-96.46
344.806	164.54
344.936	-56.46
345.066	149.54
345.196	-265.46
345.326	-327.46
345.456	123.54
345.586	-247.46
345.716	-290.46
345.846	45.54
345.976	-359.46
346.106	-107.46
346.236	39.54
346.366	29.54
346.496	-151.46
346.626	-183.46
346.756	-164.46
346.886	-247.46
347.016	-336.46
347.146	-218.46
347.276	-260.46
347.406	-227.46
347.536	-85.46
347.666	90.54
347.795	-251.46
347.925	-171.46
348.055	146.54
348.185	-144.46
348.315	-173.46
348.445	101.54
348.575	-196.46
348.705	-261.46
348.835	-275.46
348.965	-174.46
349.095	-6.46
349.225	257.54
349.354	-247.46
349.484	-171.46
349.614	-188.46
349.744	-242.46
349.874	-277.46
350.004	-325.46
350.134	-292.46
350.264	-329.46
350.393	-307.46
350.523	130.54
350.653	-314.46
350.783	43.54
350.913	153.54
351.043	-238.46
351.173	-178.46
351.302	-13.46
351.432	191.54
351.562	-93.46
351.692	-101.46
351.822	-181.46
351.951	-364.46
352.081	170.54
352.211	-120.46
352.341	167.54
352.471	93.54
352.6	-164.46
352.73	-238.46
352.86	-150.46
352.99	-14.46
353.12	-71.46
353.249	-10.46
353.379	-240.46
353.509	54.54
353.639	-279.46
353.768	-71.46
353.898	-243.46
354.028	-284.46
354.158	-179.46
354.287	-238.46
354.417	-272.46
354.547	-256.46
354.677	-368.46
354.806	-144.46
354.936	-6.46
355.066	-209.46
355.195	-40.46
355.325	-37.46
355.455	-270.46
355.584	174.54
355.714	-236.46
355.844	136.54
355.974	5.54
356.103	-132.46
356.233	-169.46
356.363	28.54
356.492	-278.46
356.622	-276.46
356.752	-7.46
356.881	-358.46
357.011	29.54
357.14	110.54
357.27	-136.46
357.4	74.54
357.529	-159.46
357.659	105.54
357.789	32.54
357.918	-327.46
358.048	-337.46
358.177	-138.46
358.307	-262.46
358.437	-78.46
358.566	-237.46
358.696	45.54
358.825	121.54
358.955	-305.46
359.085	-24.46
359.214	-410.46
359.344	-107.46
359.473	-279.46
359.603	-158.46
359.733	-201.46
359.862	-347.46
359.992	53.54
360.121	-179.46
360.251	12.54
360.38	-348.46
360.51	78.54
360.639	-159.46
360.769	-79.46
360.898	77.54
361.028	46.54
361.157	-89.46
361.287	-58.46
361.416	-261.46
361.546	-146.46
361.675	-153.46
361.805	-192.46
361.934	14.54
362.064	-158.46
362.193	-205.46
362.323	-294.46
362.452	119.54
362.582	-238.46
362.711	-134.46
362.841	30.54
362.97	-26.46
363.1	-271.46
363.229	-280.46
363.359	-133.46
363.488	-237.46
363.617	-139.46
363.747	-130.46
363.876	-369.46
364.006	-65.46
364.135	-131.46
364.265	-155.46
364.394	-156.46
364.523	307.54
364.653	-251.46
364.782	-44.46
364.912	-254.46
365.041	-267.46
365.17	-248.46
365.3	-67.46
365.429	192.54
365.558	-203.46
365.688	-228.46
365.817	-283.46
365.947	-78.46
366.076	-58.46
366.205	-103.46
366.335	-340.46
366.464	-253.46
366.593	100.54
366.723	-153.46
366.852	-87.46
366.981	-67.46
367.111	-264.46
367.24	-174.46
367.369	-151.46
367.499	508.54
367.628	121.54
367.757	-159.46
367.886	-48.46
368.016	115.54
368.145	-97.46
368.274	-75.46
368.404	-293.46
368.533	-91.46
368.662	-6.46
368.791	-189.46
368.921	-386.46
369.05	154.54
369.179	-87.46
369.308	297.54
369.438	-295.46
369.567	-360.46
369.696	-192.46
369.825	-20.46
369.955	-166.46
370.084	-39.46
370.213	-82.46
370.342	-293.46
370.472	-311.46
370.601	410.54
370.73	19.54
370.859	-413.46
370.988	-156.46
371.118	-303.46
371.247	14.54
371.376	111.54
371.505	-87.46
371.634	-43.46
371.763	-117.46
371.893	-258.46
372.022	-183.46
372.151	-297.46
372.28	-315.46
372.409	-380.46
372.538	-179.46
372.667	-83.46
372.797	72.54
372.926	-350.46
373.055	-46.46
373.184	-129.46
373.313	-241.46
373.442	-28.46
373.571	-202.46
373.7	-136.46
373.83	-47.46
373.959	-425.46
374.088	-152.46
374.217	111.54
374.346	-179.46
374.475	-385.46
374.604	-259.46
374.733	263.54
374.862	-111.46
374.991	-271.46
375.12	-69.46
375.249	-43.46
375.378	-242.46
375.508	-315.46
375.637	-317.46
375.766	70.54
375.895	-168.46
376.024	142.54
376.153	-248.46
376.282	-126.46
376.411	-237.46
376.54	-448.46
376.669	-63.46
376.798	-182.46
376.927	-277.46
377.056	64.54
377.185	-69.46
377.314	82.54
377.443	250.54
377.572	-302.46
377.701	-282.46
377.83	160.54
377.959	14.54
378.088	1671.54
378.217	131.54
378.346	-192.46
378.474	-370.46
378.603	-263.46
378.732	-79.46
378.861	-196.46
378.99	-288.46
379.119	-383.46
379.248	-70.46
379.377	-185.46
379.506	-194.46
379.635	106.54
379.764	-79.46
379.893	-245.46
380.022	-314.46
380.15	-93.46
380.279	-337.46
380.408	-235.46
380.537	-161.46
380.666	-35.46
380.795	-64.46
380.924	-177.46
381.053	-266.46
381.181	-88.46
381.31	764.54
381.439	-262.46
381.568	-168.46
381.697	-174.46
381.826	-136.46
381.955	-287.46
382.083	-99.46
382.212	-339.46
382.341	21.54
382.47	-247.46
382.599	-172.46
382.727	202.54
382.856	-72.46
382.985	-15.46
383.114	-187.46
383.243	-249.46
383.371	-118.46
383.5	-255.46
383.629	-272.46
383.758	-262.46
383.887	-444.46
384.015	-94.46
384.144	-298.46
384.273	-81.46
384.402	-44.46
384.53	-247.46
384.659	-275.46
384.788	-279.46
384.917	-245.46
385.045	-101.46
385.174	-136.46
385.303	-387.46
385.432	47.54
385.56	-109.46
385.689	-155.46
385.818	-95.46
385.946	-17.46
386.075	-251.46
386.204	-302.46
386.332	-108.46
386.461	20.54
386.59	15.54
386.718	-323.46
386.847	-171.46
386.976	-181.46
387.104	-347.46
387.233	-293.46
387.362	-70.46
387.49	-106.46
387.619	-300.46
387.748	-140.46
387.876	144.54
388.005	-86.46
388.134	84.54
388.262	-350.46
388.391	-254.46
388.52	-39.46
388.648	-290.46
388.777	61.54
388.905	-248.46
389.034	-174.46
389.163	-245.46
389.291	-136.46
389.42	36.54
389.548	63.54
389.677	-131.46
389.805	-83.46
389.934	-56.46
390.063	-311.46
390.191	-358.46
390.32	-222.46
390.448	-165.46
390.577	-266.46
390.705	-331.46
390.834	-141.46
390.962	-331.46
391.091	-260.46
391.22	93.54
391.348	150.54
391.477	-15.46
391.605	-331.46
391.734	-182.46
391.862	-222.46
391.991	-286.46
392.119	-272.46
392.248	-138.46
392.376	-94.46
392.505	-164.46
392.633	-218.46
392.762	280.54
392.89	-315.46
393.018	17.54
393.147	-197.46
393.275	-361.46
393.404	-296.46
393.532	-194.46
393.661	-106.46
393.789	-94.46
393.918	-130.46
394.046	-113.46
394.174	-111.46
394.303	-319.46
394.431	-236.46
394.56	25.54
394.688	-318.46
394.817	-400.46
394.945	96.54
395.073	32.54
395.202	-104.46
395.33	-193.46
395.459	-155.46
395.587	66.54
395.715	34.54
395.844	-107.46
395.972	-406.46
396.1	119.54
396.229	-291.46
396.357	-75.46
396.485	-229.46
396.614	-278.46
396.742	68.54
396.87	-116.46
396.999	-12.46
397.127	-300.46
397.255	-93.46
397.384	62.54
397.512	-382.46
397.64	-285.46
397.769	-183.46
397.897	-37.46
398.025	-170.46
398.154	-80.46
398.282	210.54
398.41	-109.46
398.538	-95.46
398.667	-241.46
398.795	-234.46
398.923	28.54
399.052	-229.46
399.18	-154.46
399.308	-167.46
399.436	193.54
399.565	-296.46
399.693	-67.46
399.821	-171.46
399.949	-202.46
400.078	286.54
400.206	-329.46
400.334	-317.46
400.462	-160.46
400.59	-336.46
400.719	-193.46
400.847	-292.46
400.975	-22.46
401.103	-256.46
401.231	-58.46
401.36	-94.46
401.488	-26.46
401.616	-201.46
401.744	-189.46
401.872	-236.46
402	-3.46
402.129	-228.46
402.257	-263.46
402.385	-144.46
402.513	-134.46
402.641	-185.46
402.769	-153.46
402.897	-266.46
403.026	-339.46
403.154	-375.46
403.282	-287.46
403.41	-197.46
403.538	156.54
403.666	-329.46
403.794	-190.46
403.922	-56.46
