,Ch1,Ch2,Elapsed_time
0,1.016913e-13,4.285118e-14,0.5713198184967041
1,1.099027e-13,3.568164e-14,1.1471669673919678
2,5.835369e-14,4.080276e-14,1.722994327545166
3,-1.372557e-14,3.386077e-14,2.297938346862793
4,2.790289e-14,3.955091e-14,2.874032974243164
5,8.04787e-14,4.524105e-14,3.4497005939483643
6,-6.550452e-14,4.455823e-14,4.024945020675659
7,9.097097e-14,5.036217e-14,4.600849151611328
8,-2.79819e-14,4.137175e-14,5.176419973373413
9,1.112712e-13,5.07036e-14,5.751981496810913
10,8.253154e-14,2.7374e-14,6.327461242675781
11,5.082663e-14,4.501346e-14,6.903179168701172
12,1.003228e-13,4.057511e-14,7.478341102600098
13,2.208631e-14,3.226752e-14,8.054087400436401
14,6.417006e-14,2.327712e-14,8.629904985427856
15,5.663029e-15,3.09019e-14,9.205515623092651
16,1.052268e-13,4.637907e-14,9.780726432800293
17,5.105472e-14,4.512723e-14,10.356640815734863
18,8.458437e-14,5.195543e-14,10.93220853805542
19,1.169736e-13,3.932331e-14,11.507791757583618
20,6.302959e-14,3.522641e-14,12.08270263671875
21,6.508243e-14,4.581005e-14,12.659351825714111
22,8.914623e-14,4.228221e-14,13.234623908996582
23,4.022032e-14,3.625063e-14,13.810231924057007
24,9.040075e-14,3.238136e-14,14.385602712631226
25,8.686529e-14,5.411767e-14,14.961190223693848
26,5.253733e-14,5.195543e-14,15.53683614730835
27,9.462046e-14,5.52557e-14,16.11255145072937
28,1.093324e-13,3.852666e-14,16.687926769256592
29,7.08988e-14,4.114413e-14,17.26373052597046
