,Ch1,Ch2,Elapsed_time
0,8.481036e-14,1.450987e-14,0.5727047920227051
1,1.788943e-13,2.793789e-14,1.1483228206634521
2,1.284881e-13,1.610302e-14,1.7237279415130615
3,1.798147e-14,1.257532e-14,2.2994866371154785
4,2.026237e-14,3.453811e-14,2.874871253967285
5,8.9372e-14,5.633697e-15,3.4500889778137207
6,3.907985e-14,2.258945e-14,4.025847911834717
7,1.608758e-13,2.04273e-14,4.601802587509155
8,2.626005e-13,2.73689e-14,5.1769585609436035
9,7.945043e-14,2.008588e-14,5.75332236289978
10,1.592792e-13,2.111009e-14,6.32783579826355
11,4.193088e-14,2.40688e-14,6.904226779937744
12,1.250669e-13,3.681406e-14,7.479866981506348
13,1.713676e-13,9.502781e-15,8.055481195449829
14,1.30883e-13,-1.120823e-14,8.630789756774902
15,2.733318e-14,2.202044e-14,9.206614255905151
16,5.744048e-14,1.644439e-14,9.781576156616211
17,1.387519e-13,1.485125e-14,10.357768535614014
18,1.206193e-13,1.496503e-14,10.932667016983032
19,9.039838e-14,1.644441e-14,11.509135961532593
20,1.117241e-13,2.873446e-14,12.084516048431396
21,1.485594e-13,1.678579e-14,12.659733533859253
22,1.486734e-13,3.226218e-14,13.235727071762085
23,1.457083e-13,1.280289e-14,13.810817956924438
24,9.131071e-14,4.455221e-14,14.38678503036499
25,-1.554786e-14,2.884827e-14,14.962651252746582
26,1.160576e-13,2.748268e-14,15.537587881088257
27,1.435416e-13,2.00859e-14,16.113803386688232
28,1.388659e-13,2.247562e-14,16.689427614212036
29,1.717097e-13,1.132355e-14,17.26503014564514
