,Ch1,Ch2,Elapsed_time
0,-4.132347e-12,5.537386e-14,0.5697801113128662
1,-4.221993e-12,6.78926e-14,1.1452491283416748
2,-4.250963e-12,5.79914e-14,1.720752239227295
3,-4.140786e-12,5.332533e-14,2.295618772506714
4,-4.364676e-12,4.365177e-14,2.8711259365081787
5,-4.168388e-12,6.891689e-14,3.446734666824341
6,-4.201121e-12,6.311274e-14,4.022189140319824
7,-4.21766e-12,5.309774e-14,4.597463130950928
8,-4.221423e-12,5.412196e-14,5.172043800354004
9,-4.116949e-12,5.617051e-14,5.748122453689575
10,-4.150939e-12,5.799147e-14,6.323925018310547
11,-4.228381e-12,4.205849e-14,6.8984644412994385
12,-4.120144e-12,5.139063e-14,7.474141597747803
13,-4.195076e-12,5.787761e-14,8.048475503921509
14,-4.28769e-12,4.069278e-14,8.624659061431885
15,-4.268412e-12,6.015373e-14,9.199565887451172
16,-4.13497e-12,6.038136e-14,9.77520751953125
17,-4.221994e-12,5.013878e-14,10.34995150566101
18,-4.289629e-12,5.343915e-14,10.925857305526733
19,-4.172037e-12,5.526008e-14,11.50074291229248
20,-4.26579e-12,7.608671e-14,12.076411724090576
21,-4.153219e-12,6.265753e-14,12.651733636856079
22,-4.193365e-12,5.548769e-14,13.22682785987854
23,-4.186295e-12,6.573029e-14,13.802427768707275
24,-4.184469e-12,5.469102e-14,14.377675294876099
25,-4.268415e-12,7.392437e-14,14.953124046325684
26,-4.195191e-12,5.810527e-14,15.528533935546875
27,-4.101552e-12,6.379561e-14,16.103904247283936
28,-4.154702e-12,5.628434e-14,16.679179668426514
29,-4.300121e-12,6.914451e-14,17.25455403327942
