,Ch1,Ch2,Elapsed_time
0,-2.080689e-12,2.442031e-13,1.596186637878418
1,-1.206729e-12,6.426096e-14,2.1711652278900146
2,-1.325584e-12,8.793458e-14,2.746535301208496
3,-1.236043e-12,8.292672e-14,3.3218936920166016
4,-1.187338e-12,8.372339e-14,3.8971052169799805
5,-1.235131e-12,6.619584e-14,4.472513437271118
6,-1.147644e-12,4.775775e-14,5.04805064201355
7,-1.169886e-12,7.598394e-14,5.623217344284058
8,-1.107036e-12,5.481428e-14,6.198038578033447
9,-1.186995e-12,7.165895e-14,6.7740678787231445
10,-1.222355e-12,6.027744e-14,7.349057197570801
11,-1.105554e-12,7.757734e-14,7.924466133117676
12,-1.18825e-12,9.533254e-14,8.49978518486023
13,-1.295014e-12,6.187084e-14,9.074992418289185
14,-1.293759e-12,4.491233e-14,9.650264739990234
15,-1.374631e-12,5.378994e-14,10.225096225738525
16,-1.136123e-12,1.054621e-13,10.800458431243896
17,-1.193041e-12,8.065033e-14,11.376118898391724
18,-1.272087e-12,6.76754e-14,11.951489210128784
19,-1.253837e-12,8.212994e-14,12.526729345321655
20,-1.208097e-12,6.915495e-14,13.101940155029297
21,-1.222925e-12,6.699246e-14,13.677485942840576
22,-1.210492e-12,9.430815e-14,14.252086400985718
23,-1.110458e-12,5.618002e-14,14.82813549041748
24,-1.303683e-12,7.074838e-14,15.403636693954468
25,-1.19669e-12,6.517141e-14,15.979073762893677
26,-1.270148e-12,6.619576e-14,16.554078340530396
27,-1.233533e-12,6.494376e-14,17.129693746566772
28,-1.307447e-12,6.653719e-14,17.70503306388855
29,-1.336647e-12,5.492804e-14,18.28016710281372
