,Ch1,Ch2,Elapsed_time
0,-8.730236e-14,7.985272e-14,0.5840582847595215
1,2.95485e-13,7.507246e-14,1.1589806079864502
2,-7.37288e-14,8.975454e-14,1.735166311264038
3,5.789961e-14,8.929927e-14,2.3100931644439697
4,3.26923e-14,7.84869e-14,2.885956048965454
5,9.131895e-14,7.882831e-14,3.4611127376556396
6,6.913991e-15,7.097511e-14,4.0363547801971436
7,-2.456749e-14,6.004892e-14,4.611776351928711
8,1.296428e-13,8.48605e-14,5.186424732208252
9,7.192889e-14,8.406379e-14,5.761738300323486
10,6.884929e-14,7.382048e-14,6.337619781494141
11,9.234548e-14,8.429137e-14,6.912891864776611
12,7.113047e-14,8.65677e-14,7.488332748413086
13,3.406107e-14,6.756068e-14,8.063353538513184
14,6.691028e-14,8.941304e-14,8.638357400894165
15,4.466875e-14,8.008023e-14,9.214075565338135
16,5.048577e-14,7.063367e-14,9.789211511611938
17,1.093403e-13,6.10732e-14,10.364468097686768
18,-5.148638e-14,7.438952e-14,10.940297842025757
19,1.768633e-13,7.279609e-14,11.51538634300232
20,7.934273e-14,7.689346e-14,12.090198755264282
21,8.310667e-14,7.54138e-14,12.665660619735718
22,2.904228e-14,6.232515e-14,13.241288185119629
23,1.403643e-13,8.338085e-14,13.816803932189941
24,7.694747e-14,7.962489e-14,14.392269611358643
25,1.01128e-13,5.925215e-14,14.967525959014893
26,1.603908e-14,8.269791e-14,15.542977094650269
27,5.117011e-14,8.383607e-14,16.117436408996582
28,7.717558e-14,8.611235e-14,16.693740367889404
29,4.626557e-14,8.611232e-14,17.269257068634033
