,Ch1,Ch2,Elapsed_time
0,-8.617078e-13,4.649493e-14,0.5766429901123047
1,-7.747999e-13,4.786056e-14,1.1517648696899414
2,-9.156548e-13,6.447609e-14,1.7269585132598877
3,-8.546366e-13,4.046331e-14,2.3016302585601807
4,-9.815771e-13,5.252659e-14,2.877307415008545
5,-9.425713e-13,5.320943e-14,3.4524617195129395
6,-8.585143e-13,5.07057e-14,4.0283708572387695
7,-9.224983e-13,5.241277e-14,4.603569030761719
8,-9.435975e-13,3.24969e-14,5.1787965297698975
9,-9.202168e-13,6.834541e-14,5.7543604373931885
10,-9.00942e-13,4.558448e-14,6.3295557498931885
11,-8.384411e-13,4.205653e-14,6.9044976234436035
12,-9.551171e-13,4.421883e-14,7.480334997177124
13,-8.667264e-13,5.628211e-14,8.055566787719727
14,-8.222456e-13,4.763295e-14,8.630633354187012
15,-9.495283e-13,4.547071e-14,9.206364631652832
16,-9.386937e-13,5.685114e-14,9.781839370727539
17,-8.696915e-13,3.113128e-14,10.357189893722534
18,-7.937324e-13,6.857306e-14,10.932483434677124
19,-8.495044e-13,2.521343e-14,11.506969451904297
20,-8.685508e-13,5.594074e-14,12.082841157913208
21,-9.139438e-13,4.103229e-14,12.658220767974854
22,-8.224738e-13,5.878582e-14,13.233379602432251
23,-9.522657e-13,4.160132e-14,13.808841466903687
24,-9.124614e-13,3.397639e-14,14.384361505508423
25,-9.169095e-13,4.364983e-14,14.958969593048096
26,-9.399481e-13,4.740537e-14,15.534931421279907
27,-8.753942e-13,5.855822e-14,16.109105587005615
28,-8.775609e-13,5.002285e-14,16.68558430671692
29,-8.659278e-13,4.034946e-14,17.260066032409668
