,Ch1,Ch2,Elapsed_time
0,6.770511e-14,1.804086e-14,0.5781450271606445
1,-2.410331e-14,3.784226e-14,1.1536855697631836
2,1.442292e-13,2.543792e-14,1.729344367980957
3,3.965008e-14,4.398752e-14,2.3041861057281494
4,1.141214e-13,4.842577e-14,2.880535364151001
5,1.475366e-13,4.580835e-14,3.456118106842041
6,1.332809e-13,5.024659e-14,4.031198978424072
7,9.40495e-14,2.987618e-14,4.607367038726807
8,1.142354e-13,4.512555e-14,5.18306565284729
9,1.591691e-13,2.987619e-14,5.758459568023682
10,1.43545e-13,3.568003e-14,6.333596706390381
11,1.395534e-13,1.872368e-14,6.909634828567505
12,8.628755e-15,3.909407e-14,7.485408544540405
13,5.151074e-14,2.168248e-14,8.060934782028198
14,1.76618e-13,3.044518e-14,8.636340856552124
15,1.674944e-13,5.013279e-14,9.212153673171997
16,9.804106e-14,5.866786e-14,9.787688732147217
17,1.353337e-13,4.455654e-14,10.363272905349731
18,1.183411e-13,1.895128e-14,10.938815355300903
19,-5.17118e-15,4.21667e-14,11.514133214950562
20,-3.574499e-15,3.215218e-14,12.090100049972534
21,1.151478e-13,4.432891e-14,12.665430068969727
22,9.119837e-14,2.987621e-14,13.241231441497803
23,1.369304e-13,5.536762e-14,13.816406965255737
24,9.176859e-14,1.849606e-14,14.392529964447021
25,3.371954e-14,5.320539e-14,14.968294143676758
26,1.140074e-13,3.909405e-14,15.543713808059692
27,4.47821e-14,5.16122e-14,16.11945343017578
28,1.165163e-13,4.432891e-14,16.69496250152588
29,6.006411e-14,3.06728e-14,17.2704496383667
