,Ch1,Ch2,Elapsed_time
0,-6.105603e-14,6.128644e-14,0.5732300281524658
1,9.678703e-14,4.341953e-14,1.1496572494506836
2,6.50823e-14,4.228149e-14,1.7242457866668701
3,8.800551e-14,5.058906e-14,2.30033278465271
4,5.20701e-15,6.879736e-14,2.876112461090088
5,1.300884e-13,5.457214e-14,3.4513275623321533
6,5.390581e-14,4.706118e-14,4.027269601821899
7,3.0298e-14,4.808541e-14,4.602551460266113
8,5.766932e-14,4.876821e-14,5.17874550819397
9,5.926595e-14,4.512657e-14,5.754135847091675
10,1.056826e-13,5.923801e-14,6.3292295932769775
11,1.551785e-13,4.057446e-14,6.904622554779053
12,6.052046e-14,3.863981e-14,7.480292081832886
13,-5.387088e-14,5.002002e-14,8.05612564086914
14,1.151484e-13,5.514113e-14,8.631887197494507
15,7.990825e-14,3.272212e-14,9.207730293273926
16,1.752506e-13,4.990626e-14,9.782507419586182
17,1.105866e-13,5.218228e-14,10.35889196395874
18,9.005832e-14,5.297889e-14,10.933664083480835
19,1.470812e-13,5.229609e-14,11.509267807006836
20,6.451206e-14,4.410232e-14,12.085397481918335
21,1.409228e-13,3.12427e-14,12.661096096038818
22,-1.133023e-14,5.240986e-14,13.236800909042358
23,1.730837e-13,5.218228e-14,13.811647415161133
24,1.525554e-13,5.605152e-14,14.387823104858398
25,6.177497e-14,5.138567e-14,14.962860822677612
26,1.666971e-13,4.615073e-14,15.539260387420654
27,3.89658e-14,5.457208e-14,16.11423420906067
28,6.223114e-14,3.955026e-14,16.69021511077881
29,1.078495e-13,4.91096e-14,17.26535964012146
