,Ch1,Ch2,Elapsed_time
0,-3.641656e-12,9.634799e-14,0.5845992565155029
1,-3.749554e-12,8.166663e-14,1.1600821018218994
2,-3.597971e-12,7.973181e-14,1.735637903213501
3,-3.738945e-12,4.900335e-14,2.310903549194336
4,-3.750466e-12,7.017187e-14,2.88620924949646
5,-3.725031e-12,8.542232e-14,3.4611852169036865
6,-3.767233e-12,7.415516e-14,4.03670334815979
7,-3.810232e-12,5.04828e-14,4.611884832382202
8,-3.587934e-12,5.435236e-14,5.187477350234985
9,-3.567176e-12,6.74404e-14,5.762549638748169
10,-3.753888e-12,5.469381e-14,6.338012933731079
11,-3.62774e-12,5.662857e-14,6.913444995880127
12,-3.733929e-12,7.529327e-14,7.4878997802734375
13,-3.671083e-12,5.856334e-14,8.063954591751099
14,-3.660703e-12,5.776664e-14,8.6394362449646
15,-3.698684e-12,6.015666e-14,9.214752435684204
16,-3.622608e-12,6.425378e-14,9.789776802062988
17,-3.691157e-12,7.654515e-14,10.365617275238037
18,-3.679865e-12,5.992899e-14,10.941174030303955
19,-3.73233e-12,7.552092e-14,11.516316652297974
20,-3.75423e-12,6.20914e-14,12.091238498687744
21,-3.698342e-12,8.280468e-14,12.667163372039795
22,-3.694692e-12,6.869234e-14,13.242587327957153
23,-3.703246e-12,7.574857e-14,13.817896127700806
24,-3.700053e-12,5.401091e-14,14.392714738845825
25,-3.610289e-12,7.187894e-14,14.968647718429565
26,-3.649754e-12,5.628711e-14,15.544236421585083
27,-3.691726e-12,7.130996e-14,16.118860244750977
28,-3.717731e-12,7.643135e-14,16.694488763809204
29,-3.63926e-12,8.348752e-14,17.270044088363647
