,Ch1,Ch2,Elapsed_time
0,-5.089462e-13,4.604062e-14,0.5774431228637695
1,-3.831455e-13,3.887086e-14,1.1523518562316895
2,-5.027874e-13,4.114698e-14,1.7281005382537842
3,-4.833983e-13,3.921227e-14,2.303467035293579
4,-5.494352e-13,5.412078e-14,2.8792154788970947
5,-4.703961e-13,8.029615e-14,3.4541146755218506
6,-5.890116e-13,5.241373e-14,4.029359340667725
7,-4.088076e-13,6.117676e-14,4.604826211929321
8,-5.741846e-13,5.355178e-14,5.179893970489502
9,-5.524006e-13,2.202763e-14,5.7553722858428955
10,-4.740459e-13,2.976639e-14,6.3303062915802
11,-4.539725e-13,5.571406e-14,6.905986547470093
12,-4.797486e-13,7.255734e-14,7.481357097625732
13,-5.083758e-13,6.299763e-14,8.056576490402222
14,-5.055244e-13,5.981111e-14,8.631837606430054
15,-5.326692e-13,6.333908e-14,9.207337617874146
16,-5.501194e-13,4.501639e-14,9.782764911651611
17,-5.440746e-13,3.591189e-14,10.358201503753662
18,-4.918382e-13,4.865818e-14,10.93334150314331
19,-4.960581e-13,3.761902e-14,11.507920742034912
20,-5.611828e-13,5.480366e-14,12.08395791053772
21,-4.565958e-13,5.696596e-14,12.65881872177124
22,-4.425671e-13,5.138949e-14,13.23484992980957
23,-2.416051e-13,7.16469e-14,13.81018590927124
24,-4.703962e-13,3.978129e-14,14.385651588439941
25,-5.549098e-13,3.921226e-14,14.96096396446228
26,-5.152193e-13,4.39921e-14,15.535744190216064
27,-5.468121e-13,6.299765e-14,16.111198663711548
28,-5.558222e-13,4.35369e-14,16.687116384506226
29,-5.289055e-13,5.309657e-14,17.262267589569092
