,Ch1,Ch2,Elapsed_time
0,-4.43138e-13,6.04941e-14,0.5761094093322754
1,-5.15448e-13,6.641196e-14,1.1527581214904785
2,-4.341278e-13,5.958364e-14,1.7276968955993652
3,-4.85794e-13,8.610038e-14,2.3030362129211426
4,-4.621849e-13,8.837652e-14,2.878410577774048
5,-5.497781e-13,7.005379e-14,3.454315662384033
6,-4.921809e-13,5.571425e-14,4.0292747020721436
7,-4.835129e-13,6.925713e-14,4.604608774185181
8,-4.04702e-13,5.366574e-14,5.1800477504730225
9,-4.676594e-13,6.800524e-14,5.755386829376221
10,-4.535168e-13,8.814889e-14,6.331122159957886
11,-4.224943e-13,5.195865e-14,6.906059741973877
12,-4.316186e-13,5.195865e-14,7.481447458267212
13,-4.585352e-13,5.013778e-14,8.056638240814209
14,-4.603601e-13,6.163215e-14,8.632116794586182
15,-5.144213e-13,6.527393e-14,9.207585334777832
16,-4.627551e-13,6.698105e-14,9.782686710357666
17,-5.22177e-13,3.852959e-14,10.357695579528809
18,-5.746416e-13,5.946984e-14,10.933313846588135
19,-4.739324e-13,5.833177e-14,11.50858211517334
20,-4.170198e-13,5.719371e-14,12.083981990814209
21,-5.220631e-13,6.686722e-14,12.659334897994995
22,-4.951464e-13,7.494745e-14,13.2346351146698
23,-4.440504e-13,5.400711e-14,13.809770345687866
24,-4.205553e-13,8.166196e-14,14.38495135307312
25,-4.277408e-13,7.221612e-14,14.960740327835083
26,-4.185026e-13,5.377957e-14,15.536043167114258
27,-4.952604e-13,5.969739e-14,16.111424446105957
28,-3.59993e-13,7.028136e-14,16.686785459518433
29,-5.144212e-13,6.732244e-14,17.26227855682373
