,Ch1,Ch2,Elapsed_time
0,-1.592629e-12,5.640155e-14,0.5733392238616943
1,-1.608026e-12,6.880675e-14,1.1483733654022217
2,-1.657299e-12,5.537723e-14,1.7244505882263184
3,-1.692885e-12,6.698583e-14,2.3002240657806396
4,-1.557841e-12,5.207672e-14,2.874664545059204
5,-1.636883e-12,7.142442e-14,3.449737310409546
6,-1.596278e-12,6.994488e-14,4.025956630706787
7,-1.64749e-12,7.574913e-14,4.601375579833984
8,-1.597989e-12,8.84959e-14,5.17630672454834
9,-1.584188e-12,5.332858e-14,5.751405954360962
10,-1.715469e-12,7.142442e-14,6.326602220535278
11,-1.706116e-12,7.165198e-14,6.9024436473846436
12,-1.716381e-12,7.096916e-14,7.477553129196167
13,-1.654675e-12,6.664431e-14,8.05209469795227
14,-1.621599e-12,6.140912e-14,8.627915382385254
15,-1.633575e-12,6.857915e-14,9.20353078842163
16,-1.599358e-12,5.002815e-14,9.778460025787354
17,-1.518947e-12,5.378387e-14,10.354126214981079
18,-1.596734e-12,7.688723e-14,10.929388761520386
19,-1.627188e-12,7.267629e-14,11.504936695098877
20,-1.531151e-12,8.781295e-14,12.080215215682983
21,-1.731209e-12,7.222105e-14,12.655730485916138
22,-1.651482e-12,6.846532e-14,13.231176376342773
23,-1.646007e-12,7.131052e-14,13.80647325515747
24,-1.67475e-12,7.75701e-14,14.38196063041687
25,-1.581564e-12,7.700101e-14,14.957183361053467
26,-1.670758e-12,8.644726e-14,15.532640218734741
27,-1.601981e-12,6.698585e-14,16.107540369033813
28,-1.623652e-12,7.82529e-14,16.68338632583618
29,-1.647376e-12,7.131054e-14,17.25852870941162
