,Ch1,Ch2,Elapsed_time
0,4.329962e-14,4.786015e-14,0.5760092735290527
1,6.462654e-14,6.561364e-14,1.1509900093078613
2,9.963919e-14,5.75335e-14,1.7270469665527344
3,6.052082e-14,5.286754e-14,2.303011417388916
4,2.816594e-13,5.559889e-14,2.878100633621216
5,-6.219823e-14,3.545548e-14,3.4536399841308594
6,1.049994e-13,5.616789e-14,4.029481410980225
7,-2.273628e-14,5.537128e-14,4.604993581771851
8,5.230939e-14,7.084868e-14,5.180683374404907
9,9.882571e-15,5.218471e-14,5.756151437759399
10,1.339676e-13,3.989387e-14,6.331358432769775
11,-1.977093e-14,5.946822e-14,6.907200813293457
12,1.785603e-13,6.015108e-14,7.4826977252960205
13,7.660155e-14,5.09329e-14,8.057808637619019
14,9.040133e-14,4.023526e-14,8.63356328010559
15,1.728578e-13,5.241235e-14,9.209722518920898
16,3.246484e-14,4.854297e-14,9.785001516342163
17,1.022623e-13,5.787493e-14,10.360674619674683
18,6.827607e-14,4.763257e-14,10.936432123184204
19,4.68351e-14,5.05915e-14,11.512375593185425
20,1.034028e-13,4.979487e-14,12.087418556213379
21,5.732749e-14,5.514367e-14,12.662472009658813
22,2.356879e-14,3.101713e-14,13.238523960113525
23,8.230394e-14,5.719218e-14,13.813947677612305
24,1.522152e-13,6.447561e-14,14.389833688735962
25,8.207585e-14,4.581172e-14,14.965575456619263
26,5.025653e-14,5.525746e-14,15.540847539901733
27,1.197116e-13,4.751874e-14,16.116564512252808
28,1.912077e-14,3.500031e-14,16.692512273788452
29,7.546108e-14,5.468845e-14,17.267765283584595
