,Ch1,Ch2,Elapsed_time
0,-1.422626e-13,2.111613e-14,0.5739190578460693
1,3.360536e-14,4.034908e-14,1.1497430801391602
2,1.126406e-13,3.921103e-14,1.7253923416137695
3,9.142775e-14,3.818676e-14,2.300872325897217
4,-2.342057e-14,4.729112e-14,2.8764750957489014
5,1.094473e-13,4.70635e-14,3.4522485733032227
6,-9.620289e-15,3.579688e-14,4.027573585510254
7,8.629559e-14,3.295178e-14,4.603100061416626
8,8.36725e-14,3.579688e-14,5.178640127182007
9,6.917227e-15,5.218472e-14,5.754282474517822
10,8.196179e-14,6.959678e-14,6.32944655418396
11,7.055702e-14,4.797393e-14,6.904695987701416
12,1.855051e-14,6.083385e-14,7.481006145477295
13,1.115001e-13,4.296656e-14,8.05651593208313
14,1.049994e-13,4.865678e-14,8.631779193878174
15,6.394225e-14,6.083384e-14,9.20759129524231
16,3.337726e-14,3.670733e-14,9.782910585403442
17,-1.750712e-15,3.07895e-14,10.358684539794922
18,7.715589e-15,4.046285e-14,10.934298992156982
19,1.084208e-13,4.319417e-14,11.509924411773682
20,1.944128e-13,3.044807e-14,12.084774732589722
21,1.570052e-13,6.413414e-14,12.66030240058899
22,3.691287e-14,3.62521e-14,13.236473083496094
23,1.222206e-13,4.455986e-14,13.812156915664673
24,6.428439e-14,3.67073e-14,14.387649297714233
25,1.018061e-13,3.89834e-14,14.963300466537476
26,1.073944e-13,5.491606e-14,15.538303136825562
27,1.307603e-14,3.852817e-14,16.114455938339233
28,3.609726e-15,5.138809e-14,16.68928813934326
29,1.04087e-13,3.078949e-14,17.265549182891846
