,Ch1,Ch2,Elapsed_time
0,1.052275e-13,4.342178e-14,0.5851492881774902
1,8.766418e-14,5.24123e-14,1.1606416702270508
2,4.558057e-14,5.002242e-14,1.7362070083618164
3,5.208129e-14,6.310993e-14,2.311899423599243
4,6.575066e-15,3.795916e-14,2.887451171875
5,5.744153e-14,5.867157e-14,3.4631056785583496
6,3.951873e-15,6.049244e-14,4.038621187210083
7,4.162693e-16,4.228376e-14,4.614241123199463
8,-1.703366e-14,4.706352e-14,5.189681053161621
9,-5.97063e-15,3.739016e-14,5.765151500701904
10,3.828149e-14,5.514359e-14,6.340843200683594
11,3.052596e-14,3.932483e-14,6.916344165802002
12,8.686584e-14,5.013621e-14,7.491146802902222
13,1.227766e-14,4.93396e-14,8.067487478256226
14,1.809431e-14,5.685067e-14,8.643220663070679
15,9.336656e-14,5.582642e-14,9.218693971633911
16,4.615081e-14,5.411936e-14,9.79393219947815
17,1.059118e-13,5.650931e-14,10.370151281356812
18,8.777821e-14,5.457458e-14,10.945168256759644
19,4.170295e-14,6.76621e-14,11.520828485488892
20,3.257889e-14,6.231331e-14,12.09562635421753
21,1.007797e-13,5.468838e-14,12.672288179397583
22,6.941655e-14,7.403512e-14,13.247491598129272
23,3.32632e-14,5.730591e-14,13.823184251785278
24,5.379201e-14,4.194231e-14,14.398212194442749
25,1.003235e-13,5.047765e-14,14.974199295043945
26,4.592271e-14,4.524265e-14,15.549830436706543
27,4.820367e-14,6.174426e-14,16.125144958496094
28,7.260987e-14,4.729111e-14,16.70066499710083
29,1.175447e-13,5.138808e-14,17.276334524154663
