,Ch1,Ch2,Elapsed_time
0,1.660153e-13,5.867195e-14,0.5810127258300781
1,9.540352e-15,3.818706e-14,1.156740665435791
2,5.01425e-14,5.946854e-14,1.7322590351104736
3,3.743809e-13,6.470355e-14,2.307647228240967
4,8.606761e-14,5.491634e-14,2.8833887577056885
5,7.945284e-14,6.868671e-14,3.4588754177093506
6,4.022033e-14,4.421871e-14,4.0343005657196045
7,6.428445e-14,6.208608e-14,4.61003851890564
8,6.713565e-14,3.716282e-14,5.185404300689697
9,-2.296451e-14,6.857291e-14,5.7610862255096436
10,3.660554e-13,7.744968e-14,6.3365466594696045
11,2.051337e-13,5.12746e-14,6.912136077880859
12,-6.048765e-14,6.060662e-14,7.488144397735596
13,7.192567e-14,4.42187e-14,8.063234329223633
14,8.025117e-14,5.514399e-14,8.638789176940918
15,9.781455e-14,6.914197e-14,9.214388608932495
16,7.124138e-14,6.0379e-14,9.789474964141846
17,1.36819e-13,5.787531e-14,10.3658287525177
18,6.599518e-14,4.410494e-14,10.940592288970947
19,1.330554e-13,4.38773e-14,11.516633033752441
20,1.241597e-13,5.650962e-14,12.092016220092773
21,2.197202e-14,5.264025e-14,12.667668104171753
22,-1.864858e-15,5.889955e-14,13.242952823638916
23,6.41704e-14,3.556956e-14,13.818648099899292
24,3.702691e-14,5.571303e-14,14.39387822151184
25,4.293956e-15,3.181401e-14,14.969912767410278
26,4.542146e-13,7.062141e-14,15.545265913009644
27,-1.75081e-15,4.695002e-14,16.120932579040527
28,1.307596e-14,5.844431e-14,16.696776628494263
29,9.713028e-14,4.478773e-14,17.27183485031128
