,Ch1,Ch2,Elapsed_time
0,2.65341e-14,6.823161e-14,0.581737756729126
1,9.6332e-14,4.763295e-14,1.1572520732879639
2,1.57918e-13,3.887002e-14,1.732456922531128
3,1.354505e-13,5.571312e-14,2.3082385063171387
4,3.782528e-14,4.558453e-14,2.8836658000946045
5,3.474586e-14,4.091849e-14,3.4589734077453613
6,5.595897e-14,5.605455e-14,4.034384250640869
7,1.619097e-13,3.773196e-14,4.610258340835571
8,7.101332e-14,5.377842e-14,5.185807228088379
9,1.900665e-14,6.356565e-14,5.761139631271362
10,-1.294646e-15,3.966665e-14,6.337057828903198
11,7.238189e-14,3.659394e-14,6.9126622676849365
12,5.094085e-14,7.244243e-14,7.487471580505371
13,5.094085e-14,4.319457e-14,8.062885284423828
14,1.069385e-13,4.467408e-14,8.639158487319946
15,5.322181e-14,5.411985e-14,9.214495420455933
16,8.970052e-15,4.3536e-14,9.78943157196045
17,1.592865e-13,3.613869e-14,10.365494966506958
18,7.272404e-14,4.376366e-14,10.941101551055908
19,-1.064693e-14,4.911245e-14,11.51732611656189
20,5.664326e-14,5.958249e-14,12.092366218566895
21,5.538873e-14,5.707879e-14,12.668370962142944
22,9.496341e-14,5.423368e-14,13.243556261062622
23,-4.212535e-14,5.742015e-14,13.818752527236938
24,6.120518e-14,7.14182e-14,14.394167184829712
25,2.744652e-14,5.218518e-14,14.969902038574219
26,-5.99175e-14,2.532723e-14,15.545292615890503
27,1.638345e-14,2.999322e-14,16.121068000793457
28,1.807276e-13,7.323902e-14,16.696528434753418
29,-3.461644e-15,4.524308e-14,17.272350072860718
