,Ch1,Ch2,Elapsed_time
0,1.076226e-13,6.777603e-14,0.5714497566223145
1,1.695377e-14,5.218485e-14,1.147627830505371
2,6.394227e-14,5.696461e-14,1.7229957580566406
3,1.414948e-13,4.603941e-14,2.2982914447784424
4,-8.38339e-16,6.982454e-14,2.873734474182129
5,1.152638e-13,4.251144e-14,3.450099468231201
6,4.4212e-14,6.504474e-14,4.02492356300354
7,9.154184e-14,6.629658e-14,4.600694179534912
8,9.815662e-14,6.40205e-14,5.176442384719849
9,1.302041e-13,6.971072e-14,5.751482725143433
10,-5.856626e-15,4.455992e-14,6.327604293823242
11,5.424821e-14,5.446087e-14,6.902695417404175
12,9.827068e-14,3.488655e-14,7.478683710098267
13,4.729129e-14,6.219964e-14,8.05431866645813
14,5.949442e-14,6.902787e-14,8.629667520523071
15,1.53926e-13,5.753364e-14,9.205028772354126
16,-7.225249e-15,5.184342e-14,9.781181573867798
17,-5.970681e-15,4.376328e-14,10.356642961502075
18,-1.486674e-14,5.571275e-14,10.931673526763916
19,1.154919e-13,5.332285e-14,11.50736927986145
20,7.145296e-15,4.899831e-14,12.083051443099976
21,1.500483e-13,4.592557e-14,12.658285856246948
22,7.956682e-14,6.356526e-14,13.233861923217773
23,1.003235e-13,4.786029e-14,13.809526681900024
24,9.450708e-14,4.672222e-14,14.385065793991089
25,8.83485e-14,4.285283e-14,14.96093225479126
26,8.789231e-14,5.94683e-14,15.536540269851685
27,-1.931474e-14,4.581178e-14,16.111799955368042
28,5.99506e-14,5.650939e-14,16.6879243850708
29,8.116349e-14,6.606899e-14,17.26278567314148
