,Ch1,Ch2,Elapsed_time
0,-4.424483e-13,4.911233e-14,0.5735712051391602
1,7.112787e-13,4.66086e-14,1.1496565341949463
2,-1.00406e-13,5.571308e-14,1.7246193885803223
3,-4.931056e-14,6.0948e-14,2.3008878231048584
4,1.010079e-13,5.594058e-14,2.8757171630859375
5,-2.741257e-14,4.080459e-14,3.452000617980957
6,8.17338e-14,6.151705e-14,4.027480363845825
7,1.547245e-13,5.218509e-14,4.603093862533569
8,9.211217e-14,8.075006e-14,5.178743600845337
9,5.092308e-15,4.194265e-14,5.753868341445923
10,-1.258578e-14,6.219985e-14,6.329755544662476
11,-4.716181e-15,5.958238e-14,6.905391693115234
12,1.355645e-13,5.446118e-14,7.480724811553955
13,4.865988e-14,6.402076e-14,8.056595802307129
14,9.222623e-14,4.603963e-14,8.632440328598022
15,2.413902e-14,6.686584e-14,9.207833290100098
16,6.302993e-14,5.901335e-14,9.783527612686157
17,9.484933e-14,5.605442e-14,10.358958959579468
18,9.747245e-14,5.798912e-14,10.93437147140503
19,7.021495e-14,5.013658e-14,11.509824752807617
20,2.162987e-14,3.909752e-14,12.08564567565918
21,9.462122e-14,3.966653e-14,12.660292863845825
22,-5.763639e-14,3.101739e-14,13.23661184310913
23,3.965009e-14,6.288274e-14,13.812159299850464
24,9.519147e-14,3.363487e-14,14.387588500976562
25,1.051137e-13,4.330828e-14,14.962934970855713
26,1.088772e-13,5.503013e-14,15.538318395614624
27,4.22732e-14,5.423353e-14,16.114425897598267
28,5.242347e-14,5.54854e-14,16.690093517303467
29,8.082142e-14,6.049282e-14,17.264769077301025
