,Ch1,Ch2,Elapsed_time
0,4.740535e-14,5.229882e-14,0.5798027515411377
1,3.235078e-14,3.625239e-14,1.1553804874420166
2,1.318009e-13,4.512914e-14,1.7310965061187744
3,-4.031867e-15,4.217023e-14,2.3065693378448486
4,6.346889e-15,7.027995e-14,2.881958246231079
5,9.872693e-14,4.592576e-14,3.457767963409424
6,1.080789e-13,5.639578e-14,4.033298969268799
7,3.069786e-13,6.481736e-14,4.6087400913238525
8,-1.178739e-14,6.754865e-14,5.184748888015747
9,1.377314e-13,4.2284e-14,5.759872674942017
10,5.092311e-15,5.44611e-14,6.335240602493286
11,5.311968e-13,6.74349e-14,6.910682916641235
12,8.10495e-14,6.64106e-14,7.48599910736084
13,-2.079752e-14,5.730622e-14,8.061930418014526
14,-2.764063e-14,5.207124e-14,8.637238264083862
15,6.462659e-14,5.776145e-14,9.212960720062256
16,2.778869e-14,5.002274e-14,9.788501739501953
17,-1.555113e-14,4.717762e-14,10.363384485244751
18,6.98728e-14,3.852845e-14,10.939289569854736
19,4.522058e-15,6.231364e-14,11.514519453048706
20,5.493252e-14,7.301129e-14,12.090723991394043
21,1.077367e-13,3.522813e-14,12.666183948516846
22,2.425308e-14,6.242743e-14,13.241860628128052
23,-2.22802e-14,5.719241e-14,13.817348003387451
24,9.656002e-14,6.85729e-14,14.392715454101562
25,1.254142e-13,4.854327e-14,14.968173265457153
26,7.340828e-14,5.90133e-14,15.543564319610596
27,1.306604e-13,4.911228e-14,16.11917996406555
28,8.526929e-14,6.197221e-14,16.695209980010986
29,3.63426e-14,5.036413e-14,17.270325422286987
