,Ch1,Ch2,Elapsed_time
0,1.128689e-13,7.221463e-14,0.5698323249816895
1,1.289497e-13,5.1047e-14,1.144627571105957
2,4.293956e-15,6.86867e-14,1.7203023433685303
3,6.291588e-14,5.161601e-14,2.2965335845947266
4,8.036521e-14,5.093318e-14,2.871189594268799
5,8.572547e-14,3.636615e-14,3.4475831985473633
6,-1.999915e-14,5.639581e-14,4.023421287536621
7,-1.372628e-14,5.264024e-14,4.598608016967773
8,5.276561e-14,4.569815e-14,5.173762083053589
9,1.047715e-13,4.922609e-14,5.749610424041748
10,1.508469e-13,4.96813e-14,6.324791193008423
11,1.563212e-13,7.027995e-14,6.900826454162598
12,-1.167336e-14,4.160121e-14,7.476396322250366
13,6.70216e-14,5.138838e-14,8.05196475982666
14,1.016922e-13,6.242741e-14,8.62785267829895
15,5.276561e-14,8.222946e-14,9.203026294708252
16,4.968631e-14,6.345169e-14,9.77837872505188
17,-1.931485e-14,4.251166e-14,10.353355407714844
18,6.109111e-14,6.163084e-14,10.929692506790161
19,1.320289e-13,5.48025e-14,11.505237579345703
20,7.831236e-14,4.706381e-14,12.080819368362427
21,9.496336e-14,6.777628e-14,12.655809164047241
22,1.265547e-13,6.003756e-14,13.231830596923828
23,5.299371e-14,6.276888e-14,13.807239770889282
24,1.302042e-13,5.821666e-14,14.382991313934326
25,5.903824e-14,5.195738e-14,14.95832633972168
26,2.185797e-14,6.663818e-14,15.533998727798462
27,1.113862e-13,4.467389e-14,16.109682083129883
28,1.182291e-13,6.049276e-14,16.684980392456055
29,3.577234e-14,5.525776e-14,17.260515689849854
