,Ch1,Ch2,Elapsed_time
0,1.086491e-13,4.501534e-14,0.5706913471221924
1,-6.402331e-14,5.87857e-14,1.1463139057159424
2,5.93804e-14,2.919648e-14,1.7218265533447266
3,5.698539e-14,4.820188e-14,2.297657012939453
4,5.3678e-14,4.137356e-14,2.872711658477783
5,4.831774e-14,4.000792e-14,3.4486734867095947
6,2.448117e-14,2.862749e-14,4.023866891860962
7,7.58033e-14,2.350627e-14,4.599518537521362
8,-1.750824e-15,5.207121e-14,5.174469709396362
9,1.022466e-14,7.198701e-14,5.75071907043457
10,8.139165e-14,4.478771e-14,6.325527191162109
11,3.280698e-14,5.753387e-14,6.901708364486694
12,1.028327e-13,5.389211e-14,7.476910352706909
13,9.017337e-14,4.945373e-14,8.052642345428467
14,1.898838e-15,3.693524e-14,8.627843618392944
15,8.618167e-14,6.436214e-14,9.203649044036865
16,2.334066e-14,3.101738e-14,9.779355764389038
17,9.884101e-14,4.512914e-14,10.355306148529053
18,-5.603967e-14,5.457493e-14,10.930116653442383
19,1.29862e-13,4.865711e-14,11.505689859390259
20,7.660165e-14,5.05918e-14,12.081559896469116
21,3.89658e-14,3.591099e-14,12.656545400619507
22,9.222622e-14,5.776147e-14,13.232116222381592
23,7.568926e-14,6.242743e-14,13.807872533798218
24,1.10702e-13,3.921133e-14,14.383617639541626
25,5.320417e-15,5.2185e-14,14.958852052688599
26,1.038591e-13,2.96517e-14,15.53455138206482
27,6.15473e-14,5.946853e-14,16.109650135040283
28,5.03706e-14,5.60544e-14,16.68525195121765
29,7.717188e-14,5.582679e-14,17.261228561401367
