,Ch1,Ch2,Elapsed_time
0,1.467412e-13,6.458984e-14,0.5700995922088623
1,3.999223e-14,4.182891e-14,1.1457340717315674
2,4.330018e-13,3.955279e-14,1.7212815284729004
3,2.264608e-13,6.185853e-14,2.296884298324585
4,-1.478517e-13,7.062149e-14,2.8722102642059326
5,-7.463022e-14,6.197229e-14,3.4478893280029297
6,7.078522e-14,6.709355e-14,4.0228705406188965
7,3.520208e-14,4.933997e-14,4.598827838897705
8,7.557523e-14,7.551507e-14,5.174455881118774
9,4.523845e-14,3.579724e-14,5.749526739120483
10,7.238189e-14,6.254136e-14,6.325377702713013
11,-2.549213e-15,4.353596e-14,6.9009833335876465
12,5.014251e-14,7.153193e-14,7.476841449737549
13,-1.224365e-14,5.343696e-14,8.052271127700806
14,1.558509e-14,5.002284e-14,8.628006935119629
15,8.139168e-14,5.468887e-14,9.203627824783325
16,6.565305e-14,3.875616e-14,9.77881407737732
17,6.5539e-14,5.059188e-14,10.354032039642334
18,1.186854e-13,6.515884e-14,10.93018364906311
19,6.542495e-14,6.311036e-14,11.505413293838501
20,9.393696e-14,3.636628e-14,12.080790519714355
21,1.43776e-13,6.185849e-14,12.655900478363037
22,4.957227e-14,4.239792e-14,13.231831312179565
23,6.896044e-14,4.820199e-14,13.807817935943604
24,1.647608e-13,5.969624e-14,14.383188962936401
25,-7.453463e-15,5.855819e-14,14.95853304862976
26,2.026123e-14,6.106187e-14,15.53445839881897
27,3.759717e-14,4.638108e-14,16.109740495681763
28,3.837723e-15,5.298172e-14,16.685672760009766
29,4.22732e-14,5.981003e-14,17.26049566268921
