,Ch1,Ch2,Elapsed_time
0,1.150358e-13,4.137362e-14,0.5798685550689697
1,5.185323e-14,5.662346e-14,1.1554937362670898
2,3.280698e-14,5.138842e-14,1.731004238128662
3,8.538335e-14,5.1047e-14,2.3063182830810547
4,1.854034e-13,4.581201e-14,2.882183790206909
5,1.028327e-13,3.670766e-14,3.4581589698791504
6,8.732216e-14,3.556961e-14,4.033154249191284
7,2.733247e-14,5.650963e-14,4.609182596206665
8,7.774213e-14,5.047797e-14,5.18442440032959
9,1.026046e-13,4.023556e-14,5.760197162628174
10,9.804266e-14,6.982477e-14,6.33543848991394
11,-2.068349e-14,4.899858e-14,6.9112162590026855
12,7.409259e-14,5.867193e-14,7.486065864562988
13,3.771122e-14,5.662346e-14,8.061634540557861
14,6.565304e-14,4.581196e-14,8.637832164764404
15,9.633195e-14,6.379311e-14,9.212756872177124
16,4.763345e-14,6.732107e-14,9.788042306900024
17,-5.18197e-14,3.261065e-14,10.364828824996948
18,6.576709e-14,6.356554e-14,10.939831256866455
19,1.312307e-13,6.02652e-14,11.51470398902893
20,-3.220275e-14,5.059183e-14,12.091063499450684
21,4.409796e-14,5.980996e-14,12.666600942611694
22,2.733248e-14,5.013657e-14,13.241574048995972
23,8.173381e-14,3.522817e-14,13.817676067352295
24,1.120706e-13,5.184367e-14,14.392396688461304
25,1.798151e-13,4.877091e-14,14.9680757522583
26,5.048465e-14,3.989419e-14,15.543595790863037
27,1.556674e-15,6.834534e-14,16.11985969543457
28,5.607301e-14,4.945378e-14,16.69462537765503
29,-4.602123e-15,6.720729e-14,17.27098059654236
