,Ch1,Ch2,Elapsed_time
0,1.306598e-13,3.693442e-14,0.580122709274292
1,3.041195e-14,4.023472e-14,1.1550650596618652
2,1.341953e-13,4.979426e-14,1.7316489219665527
3,7.352212e-14,3.773104e-14,2.3066823482513428
4,1.052273e-13,5.047704e-14,2.8822989463806152
5,1.752523e-13,3.67068e-14,3.457585573196411
6,1.5997e-13,4.444545e-14,4.033468961715698
7,3.748313e-14,3.636541e-14,4.608879327774048
8,4.820363e-14,4.968043e-14,5.184765338897705
9,7.42064e-14,5.821572e-14,5.759516716003418
10,6.64512e-14,5.855714e-14,6.335867881774902
11,1.211939e-13,5.502921e-14,6.910852909088135
12,-4.029992e-14,4.89976e-14,7.487120628356934
13,9.941086e-14,3.374792e-14,8.06257176399231
14,9.165563e-14,6.08332e-14,8.63832712173462
15,1.833496e-13,5.332217e-14,9.213782548904419
16,1.04657e-13,4.387643e-14,9.789000272750854
17,2.207572e-13,6.10608e-14,10.364582538604736
18,1.546097e-13,4.911142e-14,10.940481901168823
19,3.736908e-14,7.448965e-14,11.51606011390686
20,3.023806e-16,5.24117e-14,12.091645240783691
21,-9.163883e-15,5.047708e-14,12.666834354400635
22,4.71772e-14,5.081844e-14,13.242906332015991
23,9.507705e-14,5.810191e-14,13.818335771560669
24,3.645667e-14,5.002184e-14,14.39391040802002
25,-1.600699e-14,4.854237e-14,14.969557046890259
26,1.916751e-13,4.706294e-14,15.545153141021729
27,9.211182e-14,3.670678e-14,16.12065100669861
28,7.454855e-14,4.342121e-14,16.696332693099976
29,7.888235e-14,5.923994e-14,17.27214479446411
