,Ch1,Ch2,Elapsed_time
0,-3.508557e-13,6.014795e-14,0.5741899013519287
1,-4.016078e-13,5.434403e-14,1.1494972705841064
2,-3.387664e-13,2.304858e-14,1.7251992225646973
3,-3.889482e-13,3.374591e-14,2.3004000186920166
4,-2.892688e-13,5.024717e-14,2.8763504028320312
5,-4.704938e-13,5.912369e-14,3.451134443283081
6,-3.404773e-13,2.293479e-14,4.0274670124053955
7,-2.996475e-13,6.117215e-14,4.602843999862671
8,-2.266557e-13,4.046022e-14,5.178602695465088
9,-2.763814e-13,4.637795e-14,5.753283500671387
10,-5.56031e-13,4.46709e-14,6.329185485839844
11,-4.789335e-13,4.54675e-14,6.9050376415252686
12,-1.875367e-13,5.28646e-14,7.480406284332275
13,-4.493946e-13,5.969272e-14,8.05579662322998
14,-5.364146e-13,5.70753e-14,8.631921768188477
15,-1.457946e-13,4.740216e-14,9.20693063735962
16,-3.109383e-13,3.78428e-14,9.782698631286621
17,-3.428723e-13,5.832712e-14,10.358677864074707
18,-3.190359e-13,6.959349e-14,10.933588027954102
19,-1.624458e-13,7.539736e-14,11.508974313735962
20,-2.886987e-13,5.536827e-14,12.085280895233154
21,-3.274756e-13,6.413097e-14,12.660949945449829
22,-2.510623e-13,5.98065e-14,13.23647665977478
23,-3.49373e-13,5.240941e-14,13.811583042144775
24,-3.523384e-13,5.957893e-14,14.387610912322998
25,-2.66459e-13,2.805585e-14,14.96302318572998
26,-4.311467e-13,4.751596e-14,15.538710832595825
27,-3.573565e-13,7.198329e-14,16.11429524421692
28,-3.28502e-13,1.303401e-14,16.68981409072876
29,-2.906375e-13,3.97774e-14,17.26498818397522
