,Ch1,Ch2,Elapsed_time
0,-2.523176e-13,6.583835e-14,0.5777714252471924
1,-3.001045e-13,4.080191e-14,1.1528079509735107
2,-2.10005e-13,5.024744e-14,1.7290394306182861
3,-2.494663e-13,4.967843e-14,2.3045005798339844
4,-2.865324e-13,5.639276e-14,2.880089521408081
5,-3.032978e-13,4.751622e-14,3.4548048973083496
6,-1.939239e-13,5.28649e-14,4.03080415725708
7,-2.85392e-13,5.570995e-14,4.606702566146851
8,-2.331571e-13,5.514095e-14,5.181820631027222
9,-2.989639e-13,4.637821e-14,5.757115125656128
10,-2.074959e-13,5.172691e-14,6.332647800445557
11,-2.524315e-13,6.95938e-14,6.9090516567230225
12,-2.279109e-13,3.977769e-14,7.484740257263184
13,-2.30534e-13,5.320627e-14,8.059398174285889
14,-1.308544e-13,6.447271e-14,8.635183095932007
15,-2.265422e-13,6.595211e-14,9.211098670959473
16,-3.075175e-13,6.538315e-14,9.78687047958374
17,-2.365786e-13,3.317719e-14,10.362343549728394
18,-2.623539e-13,5.400292e-14,10.937650918960571
19,-2.282529e-13,5.639281e-14,11.513116836547852
20,-1.997405e-13,5.320631e-14,12.089108943939209
21,-3.113954e-13,4.945087e-14,12.664614200592041
22,-2.698812e-13,3.090113e-14,13.240301847457886
23,-1.50585e-13,2.259357e-14,13.815720796585083
24,-2.845936e-13,4.637818e-14,14.391440629959106
25,-2.957705e-13,2.179695e-14,14.96694278717041
26,-2.202695e-13,2.156938e-14,15.542392253875732
27,-2.160497e-13,3.226672e-14,16.118219137191772
28,-2.455886e-13,2.999071e-14,16.693746328353882
29,-2.628101e-13,4.876802e-14,17.269630193710327
