,Ch1,Ch2,Elapsed_time
0,1.104722e-13,4.933671e-14,0.5732483863830566
1,1.102366e-14,3.40873e-14,1.1494677066802979
2,2.213244e-13,4.273624e-14,1.7243785858154297
3,1.506162e-13,2.293475e-14,2.300424575805664
4,1.078492e-13,2.839721e-14,2.875645399093628
5,1.182273e-13,4.501225e-14,3.4517252445220947
6,7.694291e-14,4.182582e-14,4.026991367340088
7,1.502741e-13,2.555217e-14,4.602930307388306
8,-1.087384e-14,2.509696e-14,5.177979469299316
9,7.7171e-14,3.20389e-14,5.754096269607544
10,6.188892e-14,3.283551e-14,6.329285383224487
11,4.888775e-14,3.715992e-14,6.905510187149048
12,6.154678e-14,2.987663e-14,7.481050968170166
13,6.770523e-14,2.486935e-14,8.056533098220825
14,1.153762e-13,6.208251e-14,8.631954908370972
15,5.766924e-14,4.797109e-14,9.207188606262207
16,7.283728e-14,5.001952e-14,9.783180952072144
17,8.983004e-14,2.942146e-14,10.358840465545654
18,4.181694e-14,3.693232e-14,10.934349775314331
19,2.311292e-14,3.226646e-14,11.51000165939331
20,7.7171e-14,3.954979e-14,12.085060358047485
21,8.948789e-14,3.772895e-14,12.661189317703247
22,3.953603e-14,5.63924e-14,13.236508131027222
23,5.311202e-16,5.730282e-14,13.811882972717285
24,5.413384e-14,3.215265e-14,14.387436866760254
25,9.906771e-14,4.31914e-14,14.963436365127563
26,5.37917e-14,2.65764e-14,15.53907060623169
27,8.937385e-14,3.329068e-14,16.114428520202637
28,9.883961e-14,4.319142e-14,16.689323663711548
29,4.341358e-14,3.920836e-14,17.26588773727417
