,Ch1,Ch2,Elapsed_time
0,-9.118843e-13,3.568294e-14,0.58144211769104
1,-8.711678e-13,6.037845e-14,1.1570000648498535
2,-8.400317e-13,4.296638e-14,1.7318336963653564
3,-8.262316e-13,4.945327e-14,2.308176040649414
4,-8.459624e-13,4.774615e-14,2.883408784866333
5,-8.411722e-13,4.399061e-14,3.4593260288238525
6,-8.411721e-13,4.376298e-14,4.034579753875732
7,-8.699135e-13,5.218453e-14,4.610436201095581
8,-9.372038e-13,2.930987e-14,5.185868263244629
9,-9.391424e-13,4.990843e-14,5.76140570640564
10,-8.356979e-13,4.990844e-14,6.336604356765747
11,-8.007977e-13,4.55839e-14,6.912697792053223
12,-8.858803e-13,5.150169e-14,7.488444805145264
13,-8.60561e-13,4.330781e-14,8.063817262649536
14,-8.7573e-13,5.252594e-14,8.639445066452026
15,-9.581893e-13,3.727617e-14,9.214088439941406
16,-9.202102e-13,5.821618e-14,9.790563583374023
17,-9.000229e-13,4.433204e-14,10.366288900375366
18,-9.366337e-13,3.693476e-14,10.941410303115845
19,-7.79128e-13,5.275354e-14,11.51727294921875
20,-8.615874e-13,4.854278e-14,12.092790842056274
21,-9.81228e-13,3.670715e-14,12.668351173400879
22,-9.195256e-13,5.537105e-14,13.24396276473999
23,-8.412864e-13,5.86714e-14,13.818636894226074
24,-9.435907e-13,4.911181e-14,14.394724130630493
25,-8.824591e-13,4.922558e-14,14.970316886901855
26,-8.502963e-13,4.478724e-14,15.546335220336914
27,-9.101737e-13,6.436157e-14,16.121315717697144
28,-8.86793e-13,5.810231e-14,16.69739055633545
29,-8.262314e-13,5.093267e-14,17.2729709148407
