,Ch1,Ch2,Elapsed_time
0,-1.061406e-12,3.556911e-14,0.5787484645843506
1,-9.817981e-13,4.88842e-14,1.154998779296875
2,-1.081137e-12,6.993794e-14,1.7302579879760742
3,-1.062775e-12,5.798854e-14,2.3061459064483643
4,-1.083875e-12,6.902757e-14,2.88152813911438
5,-1.005977e-12,3.215496e-14,3.457314968109131
6,-1.038254e-12,8.063552e-14,4.032801389694214
7,-9.115424e-13,5.036366e-14,4.608395338058472
8,-1.013504e-12,6.914135e-14,5.18355655670166
9,-1.016014e-12,6.345114e-14,5.759416341781616
10,-1.008714e-12,3.977986e-14,6.334845542907715
11,-1.003126e-12,5.252595e-14,6.910599946975708
12,-9.57961e-13,5.741952e-14,7.485818147659302
13,-9.749553e-13,5.764712e-14,8.061811208724976
14,-1.024681e-12,4.137311e-14,8.636801481246948
15,-1.02069e-12,6.618245e-14,9.212915182113647
16,-9.669713e-13,5.605385e-14,9.787703037261963
17,-1.055247e-12,3.830042e-14,10.363141298294067
18,-1.015215e-12,7.64248e-14,10.939818382263184
19,-1.082848e-12,6.845853e-14,11.514954805374146
20,-1.097789e-12,5.525723e-14,12.09077262878418
21,-9.873866e-13,5.776094e-14,12.66572380065918
22,-1.046237e-12,6.379254e-14,13.241514921188354
23,-1.031639e-12,4.308016e-14,13.81726622581482
24,-1.029586e-12,6.436153e-14,14.392783164978027
25,-1.014531e-12,6.333732e-14,14.968870162963867
26,-1.100412e-12,4.376301e-14,15.543649196624756
27,-1.004723e-12,5.594005e-14,16.119529962539673
28,-1.08627e-12,5.594006e-14,16.694697856903076
29,-1.023085e-12,6.527203e-14,17.270674467086792
