,Ch1,Ch2,Elapsed_time
0,-6.64279e-13,5.355043e-14,0.579174280166626
1,-5.890049e-13,5.207098e-14,1.1544580459594727
2,-6.4797e-13,6.788979e-14,1.7299003601074219
3,-5.933389e-13,5.127433e-14,2.3058900833129883
4,-4.53625e-13,5.172956e-14,2.88112211227417
5,-6.023492e-13,5.878546e-14,3.456895112991333
6,-5.347159e-13,7.847362e-14,4.032329559326172
7,-5.968742e-13,6.072005e-14,4.607837438583374
8,-4.554499e-13,5.150195e-14,5.18334698677063
9,-6.832117e-13,4.057672e-14,5.758866310119629
10,-5.643695e-13,4.717736e-14,6.334452390670776
11,-6.167193e-13,3.317943e-14,6.9098498821258545
12,-5.104229e-13,4.797398e-14,7.4857025146484375
13,-5.979009e-13,6.049248e-14,8.061194896697998
14,-7.40238e-13,6.891399e-14,8.636670589447021
15,-4.118818e-13,4.114574e-14,9.212031602859497
16,-5.544473e-13,4.52427e-14,9.787596464157104
17,-4.571607e-13,6.61827e-14,10.362568616867065
18,-7.721724e-13,4.820161e-14,10.938656568527222
19,-5.025536e-13,5.400566e-14,11.514400720596313
20,-5.632292e-13,4.364944e-14,12.08963918685913
21,-5.218281e-13,4.524269e-14,12.665542125701904
22,-6.379331e-13,6.242717e-14,13.240559339523315
23,-6.621124e-13,5.172956e-14,13.816498279571533
24,-4.808836e-13,4.865684e-14,14.391530275344849
25,-5.375674e-13,7.403521e-14,14.967678546905518
26,-6.28695e-13,6.993828e-14,15.54362440109253
27,-6.374769e-13,5.537128e-14,16.118807315826416
28,-5.484024e-13,5.275378e-14,16.694190502166748
29,-3.459599e-13,3.773158e-14,17.269933938980103
