,Ch1,Ch2,Elapsed_time
0,-5.127032e-13,4.694957e-14,0.5816135406494141
1,-5.277581e-13,3.750384e-14,1.157304286956787
2,-4.22032e-13,3.022037e-14,1.7327966690063477
3,-4.641171e-13,3.659338e-14,2.3083624839782715
4,-5.712119e-13,4.945327e-14,2.883909225463867
5,-5.571835e-13,5.184316e-14,3.4595048427581787
6,-4.472374e-13,5.525734e-14,4.034684181213379
7,-6.118143e-13,6.788957e-14,4.610569477081299
8,-6.374761e-13,5.116032e-14,5.185473203659058
9,-4.342357e-13,3.784524e-14,5.761611461639404
10,-6.737445e-13,5.423304e-14,6.337047815322876
11,-5.139579e-13,5.969566e-14,6.912693500518799
12,-3.622688e-13,5.855765e-14,7.487428426742554
13,-2.012276e-13,5.867147e-14,8.06378698348999
14,-5.071145e-13,4.069034e-14,8.639641284942627
15,-4.667403e-13,5.036374e-14,9.214344263076782
16,-6.093052e-13,4.376308e-14,9.789856672286987
17,-4.952533e-13,2.817192e-14,10.36585545539856
18,-7.05109e-13,5.423305e-14,10.941389322280884
19,-4.553352e-13,4.342165e-14,11.51674485206604
20,-6.79105e-13,5.719196e-14,12.092094898223877
21,-6.237899e-13,4.820146e-14,12.668176651000977
22,-4.855589e-13,3.477255e-14,13.243994235992432
23,-5.462346e-13,5.696438e-14,13.81972050666809
24,-4.603535e-13,5.229844e-14,14.394790649414062
25,-4.208915e-13,3.34069e-14,14.970437288284302
26,-5.890041e-13,5.969567e-14,15.545806407928467
27,-5.875212e-13,5.525731e-14,16.121634244918823
28,-3.656904e-13,6.606871e-14,16.69688606262207
29,-5.514807e-13,3.682102e-14,17.272438049316406
