,Ch1,Ch2,Elapsed_time
0,-1.296495e-12,5.002451e-14,0.5751886367797852
1,-1.098611e-12,5.503197e-14,1.1506164073944092
2,-1.196355e-12,6.743686e-14,1.7260313034057617
3,-1.187688e-12,4.763453e-14,2.301664352416992
4,-1.119711e-12,5.264201e-14,2.8771533966064453
5,-1.295582e-12,6.072226e-14,3.452826738357544
6,-1.263191e-12,5.525958e-14,4.02842903137207
7,-1.119711e-12,5.400769e-14,4.603525638580322
8,-1.275737e-12,3.739198e-14,5.179526090621948
9,-1.291591e-12,6.026707e-14,5.7549848556518555
10,-1.213349e-12,6.208796e-14,6.330510854721069
11,-1.291933e-12,6.504691e-14,6.905517339706421
12,-1.246425e-12,6.516074e-14,7.481290817260742
13,-1.151988e-12,5.98118e-14,8.057084798812866
14,-1.145601e-12,4.069238e-14,8.632715463638306
15,-1.174799e-12,7.494804e-14,9.208223581314087
16,-1.235134e-12,7.49481e-14,9.783945560455322
17,-1.163051e-12,4.808977e-14,10.359347820281982
18,-1.288625e-12,5.924277e-14,10.934335947036743
19,-1.209357e-12,6.277082e-14,11.510373830795288
20,-1.198864e-12,5.651142e-14,12.08590054512024
21,-1.208217e-12,5.867374e-14,12.661067247390747
22,-1.190082e-12,5.912897e-14,13.23693323135376
23,-1.177764e-12,6.823349e-14,13.812672138214111
24,-1.237415e-12,8.302831e-14,14.388160228729248
25,-1.144802e-12,7.25581e-14,14.963942766189575
26,-1.012614e-12,4.956928e-14,15.539282321929932
27,-1.229317e-12,5.719429e-14,16.114766120910645
28,-1.115947e-12,5.002449e-14,16.69040608406067
29,-1.228747e-12,4.10338e-14,17.265809535980225
