,Ch1,Ch2,Elapsed_time
0,-1.26869e-12,5.731022e-14,0.5746407508850098
1,-1.144255e-12,8.542087e-14,1.150193691253662
2,-1.130568e-12,7.768191e-14,1.7262048721313477
3,-1.294125e-12,5.947258e-14,2.301769495010376
4,-1.312716e-12,4.536035e-14,2.8767476081848145
5,-1.262075e-12,4.160465e-14,3.452185869216919
6,-1.21862e-12,6.129347e-14,4.0276477336883545
7,-1.225919e-12,5.639972e-14,4.603108882904053
8,-1.073654e-12,6.652869e-14,5.178570032119751
9,-1.285001e-12,5.970017e-14,5.754501819610596
10,-1.21132e-12,5.99278e-14,6.3302624225616455
11,-1.218734e-12,7.221909e-14,6.9059038162231445
12,-1.234131e-12,6.675631e-14,7.48115348815918
13,-1.226603e-12,6.755288e-14,8.056822538375854
14,-1.148589e-12,4.740887e-14,8.632260799407959
15,-1.286027e-12,5.446496e-14,9.208262920379639
16,-1.180297e-12,6.117969e-14,9.783108472824097
17,-1.177901e-12,5.400976e-14,10.359197854995728
18,-1.189763e-12,7.142241e-14,10.934428215026855
19,-1.249187e-12,7.176384e-14,11.510346412658691
20,-1.205845e-12,5.366839e-14,12.086140632629395
21,-1.188623e-12,5.856206e-14,12.661571025848389
22,-1.134332e-12,7.699899e-14,13.236507177352905
23,-1.327087e-12,8.564842e-14,13.812653541564941
24,-1.039437e-12,6.664248e-14,14.388144493103027
25,-1.064073e-12,6.30006e-14,14.963695764541626
26,-1.149159e-12,8.189279e-14,15.539218664169312
27,-1.345564e-12,5.526165e-14,16.114792108535767
28,-1.413085e-12,6.880481e-14,16.69035053253174
29,-1.375789e-12,6.368345e-14,17.265987396240234
