,Ch1,Ch2,Elapsed_time
0,-1.260555e-12,4.547114e-14,0.5850119590759277
1,-1.089133e-12,5.639644e-14,1.1606419086456299
2,-1.163496e-12,6.231433e-14,1.736353874206543
3,-1.127569e-12,5.833112e-14,2.311889171600342
4,-1.243675e-12,6.390757e-14,2.8875160217285156
5,-1.131333e-12,5.093379e-14,3.4630014896392822
6,-1.223944e-12,3.272493e-14,4.038611888885498
7,-1.095862e-12,6.174529e-14,4.614305257797241
8,-1.116164e-12,6.447662e-14,5.189880847930908
9,-1.242078e-12,4.945432e-14,5.765226125717163
10,-1.26238e-12,5.423415e-14,6.340776205062866
11,-1.128139e-12,6.902882e-14,6.916470289230347
12,-1.157108e-12,5.377892e-14,7.492104768753052
13,-1.142282e-12,5.28685e-14,8.067739725112915
14,-1.097801e-12,3.545627e-14,8.643226861953735
15,-1.214363e-12,3.579769e-14,9.2188138961792
16,-1.206835e-12,5.070617e-14,9.79433536529541
17,-1.269109e-12,5.252705e-14,10.36985993385315
18,-1.166461e-12,3.625288e-14,10.94553017616272
19,-1.214591e-12,6.311095e-14,11.521194696426392
20,-1.215732e-12,4.05775e-14,12.096678972244263
21,-1.21231e-12,6.117626e-14,12.672402143478394
22,-1.173989e-12,5.138899e-14,13.247777700424194
23,-1.184595e-12,4.865771e-14,13.82345199584961
24,-1.2033e-12,5.594123e-14,14.398665189743042
25,-1.175357e-12,6.345239e-14,14.975054740905762
26,-1.210827e-12,5.20718e-14,15.550065517425537
27,-1.153459e-12,5.366512e-14,16.125642776489258
28,-1.161671e-12,3.420444e-14,16.700830698013306
29,-1.116848e-12,4.205695e-14,17.276793718338013
