,Ch1,Ch2,Elapsed_time
0,-1.211526e-12,5.366642e-14,0.5718584060668945
1,-1.270378e-12,6.288474e-14,1.1478705406188965
2,-1.167273e-12,5.378025e-14,1.7235190868377686
3,-1.273572e-12,6.629896e-14,2.299159049987793
4,-1.212211e-12,4.547236e-14,2.874748706817627
5,-1.124047e-12,5.059366e-14,3.450331687927246
6,-1.272317e-12,6.242954e-14,4.025680780410767
7,-1.240154e-12,5.947055e-14,4.600851058959961
8,-1.265474e-12,7.688294e-14,5.176994323730469
9,-1.358999e-12,5.28698e-14,5.752452611923218
10,-1.235021e-12,7.358257e-14,6.327796220779419
11,-1.13089e-12,7.927286e-14,6.903440952301025
12,-1.224985e-12,6.959934e-14,7.479097604751587
13,-1.175599e-12,3.72783e-14,8.0546133518219
14,-1.091085e-12,5.776349e-14,8.630099773406982
15,-1.252015e-12,5.139029e-14,9.205176830291748
16,-1.263763e-12,6.015339e-14,9.78079605102539
17,-1.212439e-12,5.025224e-14,10.356552839279175
18,-1.200121e-12,5.127649e-14,10.932068824768066
19,-1.279502e-12,5.161793e-14,11.507561683654785
20,-1.150165e-12,5.67392e-14,12.083252668380737
21,-1.243119e-12,4.353766e-14,12.658416271209717
22,-1.243461e-12,6.117769e-14,13.23421859741211
23,-1.122221e-12,6.823364e-14,13.80947756767273
24,-1.103631e-12,5.116269e-14,14.385344505310059
25,-1.270492e-12,3.659546e-14,14.960835456848145
26,-1.153814e-12,7.517585e-14,15.536484718322754
27,-1.226809e-12,5.958436e-14,16.11191177368164
28,-1.205025e-12,5.821866e-14,16.687893390655518
29,-1.252129e-12,5.491827e-14,17.2631516456604
