,Ch1,Ch2,Elapsed_time
0,-1.171888e-12,9.430145e-14,0.5707244873046875
1,-1.211238e-12,8.280658e-14,1.151719570159912
2,-1.218196e-12,6.983213e-14,1.723109245300293
3,-1.130028e-12,6.209302e-14,2.296386480331421
4,-1.302029e-12,7.392931e-14,2.8738884925842285
5,-1.273971e-12,5.469533e-14,3.4537241458892822
6,-1.161394e-12,6.584878e-14,4.024418830871582
7,-1.16128e-12,4.911859e-14,4.597500324249268
8,-1.24078e-12,5.902013e-14,5.176118612289429
9,-1.131282e-12,9.156995e-14,5.750035762786865
10,-1.237129e-12,7.222212e-14,6.325722694396973
11,-1.182381e-12,8.235127e-14,6.900352716445923
12,-1.269294e-12,6.892163e-14,7.476784706115723
13,-1.186943e-12,6.300348e-14,8.053328037261963
14,-1.16185e-12,8.428611e-14,8.627820014953613
15,-1.210668e-12,8.77004e-14,9.201441764831543
16,-1.21044e-12,5.458149e-14,9.784916877746582
17,-1.267241e-12,7.392929e-14,10.353196382522583
18,-1.201542e-12,7.597789e-14,10.936133623123169
19,-1.198577e-12,5.936153e-14,11.503445625305176
20,-1.195384e-12,6.698682e-14,12.087150573730469
21,-1.20314e-12,5.845105e-14,12.65549898147583
22,-1.248535e-12,5.037049e-14,13.237773180007935
23,-1.227891e-12,6.027202e-14,13.8056001663208
24,-1.223442e-12,5.970292e-14,14.388827323913574
25,-1.331456e-12,6.755586e-14,14.963965654373169
26,-1.207132e-12,5.378482e-14,15.540100574493408
27,-1.205421e-12,5.82234e-14,16.115594625473022
28,-1.171203e-12,6.414155e-14,16.69087290763855
29,-1.287201e-12,6.380013e-14,17.266719579696655
