,Ch1,Ch2,Elapsed_time
0,-1.15541e-12,7.472035e-14,0.5696728229522705
1,-1.349415e-12,7.824843e-14,1.1455228328704834
2,-1.174228e-12,8.132111e-14,1.7207236289978027
3,-1.160998e-12,6.561583e-14,2.297041416168213
4,-1.249048e-12,7.67689e-14,2.8724472522735596
5,-1.191564e-12,6.789199e-14,3.448071002960205
6,-1.115718e-12,4.945538e-14,4.023711681365967
7,-1.157576e-12,5.184533e-14,4.5989391803741455
8,-1.19453e-12,7.005431e-14,5.174700736999512
9,-1.107506e-12,6.493299e-14,5.749537229537964
10,-1.148794e-12,5.446285e-14,6.325312614440918
11,-1.22829e-12,6.083598e-14,6.900811433792114
12,-1.16077e-12,6.584348e-14,7.476726293563843
13,-1.194758e-12,5.958411e-14,8.052440166473389
14,-1.179132e-12,6.45916e-14,8.627681732177734
15,-1.159287e-12,5.400763e-14,9.203063011169434
16,-1.16978e-12,7.244427e-14,9.778918027877808
17,-1.262392e-12,4.831732e-14,10.35465383529663
18,-1.268779e-12,5.525951e-14,10.93048644065857
19,-1.155181e-12,5.036581e-14,11.50568699836731
20,-1.155751e-12,6.129125e-14,12.08086347579956
21,-1.147882e-12,5.992552e-14,12.656855583190918
22,-1.23616e-12,4.478931e-14,13.232702493667603
23,-1.080019e-12,8.359726e-14,13.807952642440796
24,-1.019456e-12,7.858976e-14,14.38284182548523
25,-1.144004e-12,5.71942e-14,14.95838713645935
26,-1.143662e-12,5.867369e-14,15.534608125686646
27,-1.218937e-12,6.311211e-14,16.110119581222534
28,-1.175255e-12,4.729303e-14,16.685213804244995
29,-1.217568e-12,6.265687e-14,17.261263132095337
