,Ch1,Ch2,Elapsed_time
0,8.036522e-14,6.5045e-14,0.5829770565032959
1,6.223159e-14,5.09332e-14,1.1581752300262451
2,-4.60211e-15,6.709345e-14,1.7339940071105957
3,8.310239e-14,5.685106e-14,2.309650421142578
4,9.31224e-15,4.956755e-14,2.8853633403778076
5,1.039731e-13,5.02504e-14,3.460204601287842
6,1.36933e-13,4.763288e-14,4.036127090454102
7,9.24543e-14,7.403557e-14,4.611399173736572
8,7.583317e-16,6.686587e-14,5.187295198440552
9,1.190275e-13,4.763286e-14,5.7622175216674805
10,1.750251e-13,4.797429e-14,6.338573217391968
11,9.268241e-14,7.130425e-14,6.913875579833984
12,3.965009e-14,4.205642e-14,7.489479303359985
13,7.260997e-14,4.330829e-14,8.065444231033325
14,3.885174e-14,6.32241e-14,8.64033555984497
15,-9.734465e-15,4.66086e-14,9.215993404388428
16,1.524436e-13,2.339247e-14,9.790910959243774
17,3.953604e-14,7.084902e-14,10.36660385131836
18,1.306604e-13,4.456017e-14,10.942555665969849
19,8.276023e-14,6.720728e-14,11.517380952835083
20,4.272939e-14,4.911235e-14,12.093407154083252
21,-1.97891e-15,6.402076e-14,12.668829917907715
22,5.092318e-15,4.285308e-14,13.244871139526367
23,5.002846e-14,5.093319e-14,13.820230960845947
24,6.346886e-15,7.096285e-14,14.395594358444214
25,5.320424e-15,4.353588e-14,14.971105575561523
26,6.485469e-14,6.959715e-14,15.546911716461182
27,1.411528e-13,5.025037e-14,16.122724533081055
28,-1.637048e-13,3.613856e-14,16.698129177093506
29,5.048465e-14,5.35507e-14,17.273761510849
