,Ch1,Ch2,Elapsed_time
0,7.443472e-14,5.150219e-14,0.583392858505249
1,9.872693e-14,4.467393e-14,1.1592144966125488
2,9.473528e-14,6.845913e-14,1.7347843647003174
3,8.812048e-14,4.239786e-14,2.310051441192627
4,1.22677e-13,3.94389e-14,2.8855812549591064
5,1.493642e-13,5.696481e-14,3.460983991622925
6,-2.193804e-14,4.603957e-14,4.036607503890991
7,4.215915e-14,4.751902e-14,4.612325191497803
8,9.633194e-14,3.784565e-14,5.187993764877319
9,1.068087e-14,4.262545e-14,5.763659238815308
10,9.382289e-14,5.161599e-14,6.33913779258728
11,-4.668735e-14,4.023552e-14,6.914790391921997
12,1.021484e-13,4.330827e-14,7.490602254867554
13,7.443472e-14,1.849883e-14,8.065948486328125
14,1.159482e-13,4.148741e-14,8.641567945480347
15,1.714896e-13,5.298161e-14,9.217077016830444
16,2.596385e-14,4.023554e-14,9.792698621749878
17,4.101867e-14,5.958233e-14,10.36800217628479
18,7.409259e-14,6.128941e-14,10.943662881851196
19,7.101329e-14,4.330825e-14,11.519511938095093
20,-2.376106e-13,4.763282e-14,12.09477972984314
21,5.776629e-15,4.547056e-14,12.669869422912598
22,7.05571e-14,5.468872e-14,13.245746374130249
23,3.39475e-14,7.164564e-14,13.82146167755127
24,2.071746e-14,4.057695e-14,14.397530555725098
25,1.119565e-13,4.592576e-14,14.972110509872437
26,9.50774e-14,5.332303e-14,15.548252820968628
27,-3.904587e-14,5.366448e-14,16.123695850372314
28,8.285775e-15,5.252644e-14,16.69892191886902
29,1.718184e-14,4.330825e-14,17.274274110794067
