,Ch1,Ch2,Elapsed_time
0,7.922364e-14,3.841137e-14,0.585108757019043
1,1.093315e-13,5.286411e-14,1.1606931686401367
2,6.00641e-14,3.590771e-14,1.736496925354004
3,7.249497e-14,3.886655e-14,2.3118412494659424
4,1.991962e-14,4.603601e-14,2.887086868286133
5,3.520218e-14,4.376001e-14,3.463268518447876
6,7.865341e-14,4.990528e-14,4.0380918979644775
7,9.838317e-14,3.363169e-14,4.614476680755615
8,1.065944e-13,4.967768e-14,5.189229726791382
9,9.302307e-14,4.683261e-14,5.765703439712524
10,-9.162867e-15,4.432899e-14,6.340910196304321
11,4.637872e-14,3.966313e-14,6.916757106781006
12,7.146858e-14,5.195368e-14,7.491925954818726
13,-2.957765e-14,3.044526e-14,8.067703008651733
14,6.086241e-14,3.124186e-14,8.643796443939209
15,-8.706679e-15,5.377449e-14,9.219019889831543
16,-1.452318e-14,2.270678e-14,9.794678449630737
17,6.428376e-14,5.24089e-14,10.36973237991333
18,-1.065381e-15,4.922244e-14,10.945805788040161
19,1.388691e-13,5.024666e-14,11.521655082702637
20,9.131237e-14,4.205301e-14,12.09676194190979
21,-5.854606e-14,5.149846e-14,12.67209243774414
22,8.378543e-14,5.548148e-14,13.248202085494995
23,6.291522e-14,3.533868e-14,13.823576211929321
24,-2.662089e-15,3.48835e-14,14.39877438545227
25,4.797535e-14,6.606503e-14,14.974957704544067
26,-8.466331e-14,3.647671e-14,15.550306558609009
27,4.717703e-14,2.589324e-14,16.126275777816772
28,-7.542533e-14,5.593671e-14,16.701812505722046
29,5.538826e-14,4.945004e-14,17.276915311813354
