,Ch1,Ch2,Elapsed_time
0,7.078512e-14,6.5386e-14,0.5847048759460449
1,8.458489e-14,4.17147e-14,1.1601243019104004
2,7.523297e-14,4.399081e-14,1.7359459400177002
3,1.470831e-13,4.14871e-14,2.31126070022583
4,1.765073e-13,4.865677e-14,2.8867619037628174
5,4.329962e-14,2.623732e-14,3.461764335632324
6,1.143513e-13,4.057665e-14,4.0374531745910645
7,1.076225e-13,6.003721e-14,4.613675832748413
8,1.008937e-13,4.012146e-14,5.189248323440552
9,2.744656e-14,4.763255e-14,5.764723062515259
10,8.184775e-14,4.285277e-14,6.340349197387695
11,3.223674e-14,5.67369e-14,6.91498064994812
12,7.145333e-15,3.249657e-14,7.49132513999939
13,5.037058e-14,4.000764e-14,8.067172050476074
14,8.036512e-14,6.743453e-14,8.642537117004395
15,8.285842e-15,4.968104e-14,9.218008756637573
16,5.071272e-14,6.936917e-14,9.793738842010498
17,1.638352e-14,5.525745e-14,10.369089603424072
18,1.128687e-13,6.17443e-14,10.944854974746704
19,6.38282e-14,4.774634e-14,11.520412683486938
20,1.089911e-13,5.184331e-14,12.095979452133179
21,7.420654e-14,5.70783e-14,12.671687364578247
22,2.767467e-14,3.022046e-14,13.247024536132812
23,1.055696e-13,4.61531e-14,13.82275652885437
24,4.888795e-14,5.138807e-14,14.398348093032837
25,6.109106e-14,4.421844e-14,14.973954439163208
26,1.964657e-13,5.355037e-14,15.548922777175903
27,1.647605e-13,2.874104e-14,16.12534523010254
28,1.061399e-13,5.116046e-14,16.700616121292114
29,8.298821e-14,3.261036e-14,17.275980710983276
