,Ch1,Ch2,Elapsed_time
0,-2.205897e-15,3.055911e-14,0.5705771446228027
1,3.668482e-14,5.707481e-14,1.1459171772003174
2,-4.269332e-14,2.236543e-14,1.7219595909118652
3,-9.276935e-15,3.715959e-14,2.297232151031494
4,-5.057129e-15,2.634849e-14,2.873539447784424
5,5.173884e-14,7.232416e-14,3.4487266540527344
6,1.091034e-13,3.158334e-14,4.023890495300293
7,7.329332e-14,6.433242e-15,4.599364519119263
8,5.312828e-16,4.694652e-14,5.175629138946533
9,6.952984e-14,3.226613e-14,5.750917434692383
10,7.944461e-15,4.091505e-14,6.326889753341675
11,3.326335e-14,5.832663e-14,6.902038335800171
12,4.170288e-14,5.252278e-14,7.47761344909668
13,7.739893e-14,5.366078e-14,8.052879095077515
14,1.444526e-14,3.920804e-14,8.62917423248291
15,6.667872e-14,6.139928e-14,9.204164266586304
16,1.222186e-13,4.171167e-14,9.779737710952759
17,-5.010652e-14,2.794171e-14,10.355343341827393
18,4.649277e-14,3.124196e-14,10.931371927261353
19,-1.635651e-15,6.205682e-15,11.506797552108765
20,5.436187e-14,2.828311e-14,12.082230806350708
21,-3.049006e-14,6.026123e-14,12.657843828201294
22,1.067085e-13,3.522496e-14,13.233837604522705
23,7.374949e-14,2.999013e-14,13.809317588806152
24,1.133231e-13,2.72589e-14,14.384175300598145
25,4.284333e-14,4.330485e-14,14.960632801055908
26,-3.277104e-14,5.127094e-14,15.53598403930664
27,-4.82903e-15,4.398767e-14,16.11144518852234
28,2.699065e-14,4.262205e-14,16.686906576156616
29,-2.57e-14,5.08158e-14,17.262394666671753
