,Ch1,Ch2,Elapsed_time
0,1.083069e-13,3.70489e-14,0.5699238777160645
1,3.736907e-14,4.751891e-14,1.1458024978637695
2,4.522089e-15,4.581185e-14,1.7218570709228516
3,-1.064684e-14,5.19573e-14,2.2968173027038574
4,7.055707e-14,4.512905e-14,2.8729794025421143
5,5.344988e-14,4.808794e-14,3.448303461074829
6,4.364177e-14,7.062127e-14,4.023870468139648
7,9.370879e-14,4.44462e-14,4.599604606628418
8,1.41951e-13,5.400578e-14,5.17453408241272
9,7.546112e-14,4.911218e-14,5.750598907470703
10,1.573475e-13,3.94388e-14,6.326216220855713
11,8.276019e-14,5.798893e-14,6.901430368423462
12,-5.432875e-14,4.968121e-14,7.476545572280884
13,2.470929e-14,5.980984e-14,8.052990674972534
14,6.531086e-14,3.830073e-14,8.62845778465271
15,8.412878e-14,4.933978e-14,9.204591035842896
16,-3.106216e-14,3.807313e-14,9.77965259552002
17,1.089912e-13,5.047785e-14,10.355403661727905
18,8.857664e-14,3.704891e-14,10.93034029006958
19,1.912197e-13,3.568328e-14,11.50591492652893
20,1.387435e-14,5.161588e-14,12.08160924911499
21,1.238174e-13,4.296675e-14,12.657377004623413
22,7.192565e-14,6.311018e-14,13.23296070098877
23,6.861825e-14,6.0265e-14,13.808069229125977
24,4.293973e-15,4.66085e-14,14.384158849716187
25,1.557508e-13,4.501522e-14,14.959493637084961
26,1.613392e-13,5.74199e-14,15.534727811813354
27,1.531277e-13,6.618287e-14,16.110309839248657
28,1.217646e-13,6.15169e-14,16.68612790107727
29,5.995061e-14,6.925557e-14,17.261866807937622
