,Ch1,Ch2,Elapsed_time
0,-4.145932e-15,4.683625e-14,0.5846216678619385
1,5.493252e-14,5.912721e-14,1.1601355075836182
2,1.194837e-13,3.113122e-14,1.7359542846679688
3,5.242347e-14,3.989417e-14,2.311239242553711
4,-7.987659e-14,3.386253e-14,2.8867509365081787
5,8.093548e-14,3.488679e-14,3.462357759475708
6,7.603141e-14,4.808812e-14,4.037865877151489
7,5.230942e-14,5.309555e-14,4.6134607791900635
8,5.983659e-14,5.320936e-14,5.189144134521484
9,7.409259e-14,6.390696e-14,5.764568567276001
10,3.406155e-14,3.158645e-14,6.340061902999878
11,1.06026e-13,4.740526e-14,6.9152512550354
12,6.998686e-14,5.958241e-14,7.491042852401733
13,3.303508e-14,2.760326e-14,8.066761016845703
14,6.610924e-14,4.364978e-14,8.642091989517212
15,9.085764e-14,3.636623e-14,9.218012809753418
16,1.258704e-13,5.514401e-14,9.793014526367188
17,2.949947e-14,4.649489e-14,10.369014263153076
18,1.264406e-13,6.117566e-14,10.944881916046143
19,1.17887e-13,5.878578e-14,11.520168542861938
20,1.355645e-13,5.810295e-14,12.095847129821777
21,-2.456126e-14,4.444638e-14,12.671064376831055
22,3.006973e-14,3.465917e-14,13.246705770492554
23,-1.067929e-13,4.069083e-14,13.822705745697021
24,1.692086e-13,5.150229e-14,14.397961139678955
25,8.914694e-14,4.626726e-14,14.973388195037842
26,3.577234e-14,4.638107e-14,15.549032211303711
27,5.983659e-14,5.901338e-14,16.124340534210205
28,-4.201123e-14,5.366459e-14,16.69993543624878
29,3.235077e-14,5.9241e-14,17.275500774383545
