,Ch1,Ch2,Elapsed_time
0,4.056244e-14,6.447203e-14,0.5748353004455566
1,4.284333e-14,3.63631e-14,1.1496517658233643
2,7.488996e-14,6.51548e-14,1.7257754802703857
3,4.592255e-14,5.605069e-14,2.301532506942749
4,1.341934e-13,5.60507e-14,2.8773508071899414
5,3.565838e-14,4.489817e-14,3.4529409408569336
6,8.286588e-15,3.841151e-14,4.028259038925171
7,5.778323e-14,5.001926e-14,4.604154825210571
8,1.786671e-14,3.124203e-14,5.17959451675415
9,6.05203e-14,4.114275e-14,5.755242586135864
10,1.569978e-14,5.036061e-14,6.3309736251831055
11,-4.679914e-14,3.499746e-14,6.906599521636963
12,1.217625e-13,5.070204e-14,7.482179641723633
13,3.278418e-13,6.44721e-14,8.057823419570923
14,-3.516525e-13,6.003378e-14,8.632916927337646
15,-7.462714e-14,3.363184e-14,9.2090482711792
16,-1.960894e-13,5.104344e-14,9.78459644317627
17,1.339653e-13,4.307737e-14,10.360614776611328
18,-2.309885e-13,2.987641e-14,10.93582820892334
19,1.049978e-13,5.297808e-14,11.51131534576416
20,5.547911e-13,5.422992e-14,12.086566925048828
21,5.744109e-14,3.87529e-14,12.662687301635742
22,4.602479e-13,3.977713e-14,13.238322257995605
23,-1.545756e-13,5.127107e-14,13.813952684402466
24,3.086821e-13,5.218146e-14,14.389483213424683
25,4.14744e-13,4.045994e-14,14.965160369873047
26,-5.432642e-14,3.977716e-14,15.540510177612305
27,7.329334e-14,2.816939e-14,16.116308212280273
28,-8.934832e-15,3.112821e-14,16.691556215286255
29,-2.615537e-13,5.605075e-14,17.26758575439453
