,Ch1,Ch2,Elapsed_time
0,1.007759e-13,2.418247e-14,0.5708191394805908
1,9.735469e-14,1.826502e-14,1.1463587284088135
2,5.732638e-14,2.486523e-14,1.7220938205718994
3,7.055511e-14,3.146542e-14,2.2974767684936523
4,2.037648e-14,1.89478e-14,2.873058319091797
5,6.234417e-14,2.532042e-14,3.4489598274230957
6,1.571121e-13,2.96447e-14,4.024484872817993
7,8.195918e-14,5.974991e-15,4.600110769271851
8,1.160574e-13,3.863458e-14,5.175848484039307
9,8.925781e-14,1.325795e-14,5.750943422317505
10,1.005478e-13,2.93033e-14,6.326863050460815
11,4.158875e-14,9.388859e-15,6.902468919754028
12,1.137766e-13,-2.559774e-15,7.47775411605835
13,6.747601e-14,1.423124e-15,8.053348541259766
14,5.709829e-14,3.396897e-14,8.629374265670776
15,3.178097e-14,2.998608e-14,9.204231262207031
16,5.094009e-14,1.496491e-14,9.780414819717407
17,7.066916e-14,-7.339236e-15,10.356123447418213
18,1.167416e-13,7.45431e-15,10.93165135383606
19,7.374826e-14,2.691359e-14,11.507317304611206
20,1.084167e-13,8.933697e-15,12.082983493804932
21,1.081886e-13,2.702739e-14,12.658125400543213
22,3.33776e-14,2.054094e-14,13.234235048294067
23,7.819584e-14,1.621666e-14,13.809459447860718
24,-3.56196e-14,3.965881e-14,14.385447263717651
25,7.876605e-14,1.849263e-14,14.961076021194458
26,1.978247e-13,4.040456e-15,15.536632061004639
27,1.775344e-14,2.60032e-14,16.111674547195435
28,5.287879e-14,2.429625e-14,16.68795084953308
29,8.720507e-14,6.999135e-15,17.263432502746582
