,Ch1,Ch2,Elapsed_time
0,-8.651054e-13,3.977737e-14,0.5854322910308838
1,-8.25644e-13,3.898077e-14,1.1605641841888428
2,-5.090425e-13,5.696146e-14,1.736623764038086
3,-1.046444e-12,2.156909e-14,2.312161922454834
4,-8.785631e-13,3.090085e-14,2.8878674507141113
5,-7.761465e-13,3.727371e-14,3.4627089500427246
6,-7.796822e-13,4.512601e-14,4.038805723190308
7,-8.037468e-13,3.431489e-14,4.61406683921814
8,-8.047733e-13,5.149895e-14,5.189574241638184
9,-9.069615e-13,2.612115e-14,5.765739679336548
10,-7.136475e-13,3.56805e-14,6.341251850128174
11,-8.571217e-13,5.616478e-14,6.9168596267700195
12,-9.299994e-13,3.010426e-14,7.492311477661133
13,-8.91793e-13,3.875318e-14,8.067846298217773
14,-8.352244e-13,4.023258e-14,8.64361310005188
15,-8.805021e-13,4.387425e-14,9.219489336013794
16,-8.87345e-13,4.683306e-14,9.79467248916626
17,-8.706937e-13,4.740208e-14,10.370194911956787
18,-8.529021e-13,2.953523e-14,10.945850133895874
19,-8.728609e-13,3.818414e-14,11.521414279937744
20,-8.369349e-13,4.18258e-14,12.097024202346802
21,-6.849069e-13,3.146982e-14,12.67258071899414
22,-7.81849e-13,2.816962e-14,13.247764587402344
23,-8.974953e-13,4.717445e-14,13.823863983154297
24,-8.475415e-13,4.091537e-14,14.39964771270752
25,-8.100193e-13,3.659096e-14,14.974632024765015
26,-8.6157e-13,5.53682e-14,15.55056881904602
27,-8.864326e-13,3.841177e-14,16.126142501831055
28,-7.158146e-13,4.364659e-14,16.70178508758545
29,-6.679136e-13,2.282093e-14,17.277318239212036
