,Ch1,Ch2,Elapsed_time
0,-5.683492e-13,2.441431e-14,0.5723047256469727
1,-4.657044e-13,5.195432e-14,1.148317813873291
2,-5.741657e-13,4.319161e-14,1.7236201763153076
3,-5.067623e-13,4.615045e-14,2.2992634773254395
4,-5.575144e-13,4.83127e-14,2.874194383621216
5,-5.774731e-13,7.07316e-14,3.4505362510681152
6,-4.100481e-13,5.309235e-14,4.025760889053345
7,-5.767888e-13,3.807053e-14,4.601725816726685
8,-5.212466e-13,4.740228e-14,5.177219867706299
9,-4.688977e-13,3.647726e-14,5.752926349639893
10,-5.49759e-13,3.738775e-14,6.327520847320557
11,-5.428021e-13,3.340466e-14,6.903670787811279
12,-5.688053e-13,4.228122e-14,7.478968620300293
13,-5.431441e-13,4.057419e-14,8.054434537887573
14,-5.600234e-13,2.555231e-14,8.629963159561157
15,-4.403853e-13,4.046034e-14,9.205490112304688
16,-5.201063e-13,2.703177e-14,9.78090500831604
17,-4.16891e-13,5.969285e-14,10.357134103775024
18,-3.614629e-13,3.533928e-14,10.93262791633606
19,-5.24326e-13,2.930781e-14,11.507977485656738
20,-6.176186e-13,6.287929e-14,12.083338737487793
21,-4.782498e-13,5.195437e-14,12.659397602081299
22,-5.895624e-13,2.862497e-14,13.234032392501831
23,-4.918218e-13,6.09447e-14,13.810445070266724
24,-4.991209e-13,5.252336e-14,14.38543438911438
25,-5.179393e-13,5.696165e-14,14.961647033691406
26,-6.00055e-13,4.854031e-14,15.536946296691895
27,-4.566944e-13,6.913845e-14,16.112704515457153
28,-6.330154e-13,6.322076e-14,16.687930822372437
29,-4.32744e-13,2.999059e-14,17.26348376274109
