,Ch1,Ch2,Elapsed_time
0,-5.340203e-13,5.68478e-14,0.5842471122741699
1,-5.266072e-13,4.159838e-14,1.1590585708618164
2,-4.561243e-13,4.945069e-14,1.7353510856628418
3,-5.690338e-13,4.990592e-14,2.3112752437591553
4,-4.928482e-13,6.242409e-14,2.886647939682007
5,-4.911375e-13,4.603662e-14,3.462284803390503
6,-5.182813e-13,5.11577e-14,4.037627935409546
7,-3.887209e-13,3.852571e-14,4.613386631011963
8,-4.493953e-13,4.159837e-14,5.188988924026489
9,-4.739162e-13,4.603662e-14,5.764513969421387
10,-4.320597e-13,5.400277e-14,6.340101718902588
11,-3.865538e-13,4.330539e-14,6.9156928062438965
12,-4.917077e-13,3.260802e-14,7.491057395935059
13,-5.1543e-13,4.011892e-14,8.066902875900269
14,-4.933045e-13,5.309232e-14,8.642486572265625
15,-4.980945e-13,4.023275e-14,9.217902183532715
16,-4.795044e-13,3.727387e-14,9.79333233833313
17,-4.848648e-13,6.982114e-14,10.369016885757446
18,-4.523606e-13,5.081628e-14,10.94494342803955
19,-4.767672e-13,4.216737e-14,11.520359992980957
20,-5.296862e-13,5.548219e-14,12.095461130142212
21,-5.629888e-13,1.917938e-14,12.671748161315918
22,-4.667308e-13,3.807049e-14,13.246691703796387
23,-4.554399e-13,3.93223e-14,13.82279658317566
24,-5.004896e-13,3.340461e-14,14.398046731948853
25,-4.580631e-13,6.071704e-14,14.973891019821167
26,-4.662747e-13,5.309231e-14,15.549540996551514
27,-6.152237e-13,5.081627e-14,16.125165939331055
28,-4.974105e-13,2.407289e-14,16.700451135635376
29,-5.056218e-13,4.262255e-14,17.27631974220276
