,Ch1,Ch2,Elapsed_time
0,-9.594205e-13,2.862441e-14,0.584402322769165
1,-9.455066e-13,4.558075e-14,1.1594817638397217
2,-8.996586e-13,5.468484e-14,1.73482346534729
3,-9.399178e-13,1.735808e-14,2.311133623123169
4,-9.552008e-13,5.104322e-14,2.8865818977355957
5,-9.59078e-13,3.533868e-14,3.461716651916504
6,-9.37865e-13,4.319093e-14,4.037492275238037
7,-8.860867e-13,3.82975e-14,4.613070487976074
8,-9.697988e-13,2.589316e-14,5.188469648361206
9,-8.58601e-13,2.737258e-14,5.763885974884033
10,-9.038784e-13,3.841131e-14,6.339463233947754
11,-9.236092e-13,2.589319e-14,6.915776491165161
12,-8.229033e-13,1.815471e-14,7.491417407989502
13,-9.066156e-13,2.043071e-14,8.066074848175049
14,-9.555428e-13,4.171153e-14,8.641634225845337
15,-9.52007e-13,2.498279e-14,9.218088865280151
16,-8.28492e-13,2.008932e-14,9.79367995262146
17,-9.391198e-13,3.579386e-14,10.368680238723755
18,-8.888242e-13,3.420062e-14,10.94486117362976
19,-8.430902e-13,2.896582e-14,11.520230770111084
20,-9.867921e-13,2.98762e-14,12.09598708152771
21,-9.126602e-13,4.307714e-14,12.671063661575317
22,-9.10151e-13,2.065832e-14,13.247142314910889
23,-9.268025e-13,2.657598e-14,13.822241306304932
24,-9.449362e-13,3.772849e-14,14.398330211639404
25,-9.919245e-13,1.986168e-14,14.973870754241943
26,-8.6111e-13,2.86244e-14,15.549268960952759
27,-9.937494e-13,1.940649e-14,16.124780893325806
28,-8.398971e-13,1.678909e-14,16.70065975189209
29,-8.49135e-13,2.91934e-14,17.2760272026062
