,Ch1,Ch2,Elapsed_time
0,7.956637e-14,5.59386e-14,0.5803625583648682
1,8.447037e-14,5.024846e-14,1.1559062004089355
2,7.124097e-14,5.218312e-14,1.7314794063568115
3,1.2279e-13,6.618087e-14,2.3072245121002197
4,6.451222e-14,4.205463e-14,2.8827385902404785
5,-4.957413e-16,3.977859e-14,3.4574527740478516
6,1.047707e-13,4.512737e-14,4.03376841545105
7,1.076218e-13,4.444452e-14,4.609082937240601
8,1.30763e-14,3.272279e-14,5.184175968170166
9,1.093325e-13,4.751717e-14,5.760473012924194
10,8.69794e-14,3.807157e-14,6.336025238037109
11,9.382219e-14,4.876903e-14,6.911111354827881
12,7.774162e-14,4.717576e-14,7.486801385879517
13,-7.238337e-16,3.886817e-14,8.062121629714966
14,6.006441e-14,5.081746e-14,8.637903451919556
15,6.917559e-15,3.636451e-14,9.214093446731567
16,7.112693e-14,4.865523e-14,9.788963556289673
17,1.004369e-13,3.169857e-14,10.365051984786987
18,1.10587e-13,6.777413e-14,10.94081735610962
19,-3.232955e-15,3.477126e-14,11.516107082366943
20,1.434324e-13,3.522647e-14,12.091474771499634
21,9.869187e-16,5.411778e-14,12.666860103607178
22,1.428622e-13,4.888283e-14,13.2430260181427
23,1.047707e-13,4.751721e-14,13.81826376914978
24,1.020335e-13,6.913978e-14,14.393683195114136
25,1.156051e-13,6.527043e-14,14.97005820274353
26,8.173326e-14,6.640849e-14,15.545097589492798
27,3.178061e-14,6.083213e-14,16.121056079864502
28,1.035161e-13,4.797238e-14,16.695719480514526
29,1.15377e-13,4.012e-14,17.272066831588745
