,Ch1,Ch2,Elapsed_time
0,-7.909035e-15,5.866989e-14,0.5740222930908203
1,2.811729e-15,4.239607e-14,1.1501328945159912
2,2.071769e-14,6.014934e-14,1.725062608718872
3,9.028676e-14,5.775946e-14,2.301223039627075
4,1.463976e-13,4.43307e-14,2.87660551071167
5,1.160613e-13,4.71758e-14,3.4523978233337402
6,1.877966e-13,5.002083e-14,4.027246713638306
7,1.369318e-13,5.536961e-14,4.603482007980347
8,-3.254397e-14,6.538425e-14,5.178927421569824
9,1.428622e-13,5.616624e-14,5.754274129867554
10,1.847173e-13,5.411773e-14,6.329641580581665
11,1.484505e-13,4.364789e-14,6.905723571777344
12,8.652321e-14,4.091662e-14,7.480684280395508
13,1.181141e-13,4.865523e-14,8.057067632675171
14,7.089884e-14,5.810085e-14,8.632755041122437
15,1.037442e-13,6.288064e-14,9.20814561843872
16,4.23872e-14,5.935272e-14,9.783628702163696
17,9.667336e-14,5.61662e-14,10.359269380569458
18,6.268749e-14,5.491441e-14,10.934642314910889
19,1.847173e-13,5.719044e-14,11.510426998138428
20,7.979447e-14,4.581014e-14,12.085147619247437
21,7.22674e-14,3.977861e-14,12.661598682403564
22,3.588643e-14,6.800176e-14,13.236575841903687
23,3.269301e-14,5.958028e-14,13.812620639801025
24,1.798047e-14,4.02338e-14,14.387912511825562
25,2.927149e-14,4.501353e-14,14.963817119598389
26,4.204506e-14,4.990706e-14,15.53885817527771
27,1.44801e-13,5.138644e-14,16.114968299865723
28,5.322162e-14,6.060454e-14,16.69053816795349
29,7.546069e-14,5.150029e-14,17.265970945358276
