,Ch1,Ch2,Elapsed_time
0,2.710465e-14,5.263701e-14,0.5738108158111572
1,3.03004e-16,6.526898e-14,1.1496548652648926
2,-9.619313e-15,5.457166e-14,1.7248542308807373
3,9.222501e-14,4.956438e-14,2.300525426864624
4,2.231457e-14,2.088635e-14,2.8756752014160156
5,7.842551e-14,3.681856e-14,3.4521124362945557
6,1.179993e-13,3.818418e-14,4.02758002281189
7,4.922989e-14,5.115759e-14,4.602466344833374
8,5.789734e-14,5.423022e-14,5.178561210632324
9,1.07165e-13,4.558131e-14,5.75437593460083
10,1.564326e-13,4.159824e-14,6.329750299453735
11,1.266667e-13,2.020354e-14,6.904636859893799
12,4.877371e-14,4.364666e-14,7.481014013290405
13,1.673809e-13,2.327619e-14,8.056593179702759
14,9.450592e-14,4.774355e-14,8.632213115692139
15,5.059843e-14,4.262247e-14,9.207899808883667
16,5.789734e-14,3.545296e-14,9.782961368560791
17,1.116127e-13,3.977741e-14,10.359171152114868
18,1.165167e-13,6.128596e-14,10.934351682662964
19,5.02563e-14,3.04457e-14,11.509685039520264
20,7.979406e-14,3.852563e-14,12.085510730743408
21,1.467324e-14,4.102927e-14,12.661701202392578
22,1.041998e-13,3.715999e-14,13.23748517036438
23,4.27293e-14,5.127142e-14,13.812620401382446
24,8.082047e-14,3.750138e-14,14.388604164123535
25,8.663678e-14,2.782828e-14,14.963955879211426
26,8.789129e-14,3.602197e-14,15.539411783218384
27,9.084811e-15,4.353291e-14,16.115079164505005
28,6.15468e-14,4.831258e-14,16.690821647644043
29,1.147985e-14,4.319148e-14,17.266345262527466
