,Ch1,Ch2,Elapsed_time
0,2.060372e-14,5.571047e-14,0.5818769931793213
1,4.34136e-14,4.239563e-14,1.1577348709106445
2,1.164031e-13,5.75313e-14,1.7329015731811523
3,1.723997e-13,4.36474e-14,2.3087663650512695
4,7.329367e-14,4.865471e-14,2.8839447498321533
5,1.51293e-14,5.957976e-14,3.4599924087524414
6,7.295153e-14,6.629408e-14,4.035854339599609
7,6.987229e-14,5.525525e-14,4.611500978469849
8,1.072794e-13,4.034715e-14,5.1868345737457275
9,6.51964e-14,2.896689e-14,5.762509822845459
10,1.048844e-13,3.033256e-14,6.337754011154175
11,9.655906e-14,3.88677e-14,6.914080858230591
12,6.553853e-14,4.137139e-14,7.488802433013916
13,1.008928e-13,5.582427e-14,8.064849376678467
14,1.420634e-13,6.697691e-14,8.640457153320312
15,5.949409e-14,4.250937e-14,9.215938329696655
16,1.156048e-13,4.011955e-14,9.791882038116455
17,8.344377e-14,5.775889e-14,10.367176055908203
18,2.733268e-14,3.602265e-14,10.94285535812378
19,1.140081e-13,5.571048e-14,11.518257141113281
20,1.090945e-14,5.332066e-14,12.093598127365112
21,-1.372539e-14,3.738828e-14,12.669424772262573
22,1.021473e-13,6.128678e-14,13.24551248550415
23,1.815234e-13,6.185578e-14,13.82064437866211
24,3.657075e-14,4.421642e-14,14.396221399307251
25,2.280542e-13,1.792808e-14,14.971834421157837
26,7.329367e-14,5.081696e-14,15.547128200531006
27,1.492483e-13,4.125756e-14,16.12303066253662
28,4.649284e-14,6.162818e-14,16.698771476745605
29,1.319045e-14,5.286543e-14,17.274205684661865
