,Ch1,Ch2,Elapsed_time
0,9.01724e-14,3.977794e-14,0.5812358856201172
1,8.868981e-14,3.943651e-14,1.1572673320770264
2,-6.333706e-14,4.819926e-14,1.732398271560669
3,1.46283e-13,3.727429e-14,2.3084604740142822
4,5.356367e-14,4.239537e-14,2.8838083744049072
5,1.136658e-13,4.819924e-14,3.4596590995788574
6,5.208107e-14,5.866909e-14,4.034839630126953
7,2.176756e-13,4.194017e-14,4.6108245849609375
8,1.705747e-13,4.23954e-14,5.186334609985352
9,9.530446e-14,4.307818e-14,5.762141704559326
10,6.907391e-14,3.477063e-14,6.336940765380859
11,1.866552e-13,4.922355e-14,6.913214445114136
12,4.250123e-14,5.787249e-14,7.488334894180298
13,1.280356e-13,3.579485e-14,8.064030408859253
14,-3.676341e-14,3.135654e-14,8.63993215560913
15,1.418352e-13,3.101515e-14,9.215434789657593
16,5.766932e-14,4.330577e-14,9.790824174880981
17,8.618079e-14,4.854069e-14,10.36602783203125
18,5.447604e-14,5.332039e-14,10.941557884216309
19,4.945802e-14,4.819929e-14,11.517682313919067
20,9.176904e-14,5.366177e-14,12.09287691116333
21,1.057967e-13,2.282143e-14,12.668866157531738
22,1.19026e-13,4.102974e-14,13.243858337402344
23,-2.102451e-14,3.169794e-14,13.820083856582642
24,7.717116e-14,2.908052e-14,14.395796537399292
25,5.401986e-14,3.533964e-14,14.970985651016235
26,6.565254e-14,2.521126e-14,15.54650092124939
27,5.892383e-14,3.203938e-14,16.121461868286133
28,1.118411e-13,3.750188e-14,16.69783592224121
29,5.470413e-14,2.486985e-14,17.273502588272095
