,Ch1,Ch2,Elapsed_time
0,1.454853e-13,4.421704e-14,0.5835385322570801
1,1.434325e-13,6.174271e-14,1.1589314937591553
2,5.43621e-14,3.670604e-14,1.735370397567749
3,1.558636e-13,5.036238e-14,2.310518741607666
4,6.405605e-14,4.672067e-14,2.886235475540161
5,1.742251e-13,4.125812e-14,3.4619922637939453
6,1.914461e-13,5.309366e-14,4.03771185874939
7,8.059281e-14,4.376181e-14,4.612631320953369
8,1.108152e-13,3.545422e-14,5.188568115234375
9,5.493233e-14,4.467226e-14,5.764099597930908
10,1.133242e-13,4.421702e-14,6.339394569396973
11,1.076219e-13,4.228237e-14,6.915501117706299
12,3.987818e-14,1.861135e-14,7.490504026412964
13,1.317997e-13,4.159956e-14,8.066617250442505
14,1.807257e-13,4.603785e-14,8.642108917236328
15,8.29878e-14,4.296522e-14,9.217054843902588
16,8.161923e-14,5.332128e-14,9.79288935661316
17,7.842593e-14,4.763114e-14,10.368085145950317
18,-8.251205e-15,4.876913e-14,10.944491863250732
19,5.709921e-14,3.522658e-14,11.519801139831543
20,1.147957e-14,3.613701e-14,12.095037937164307
21,4.204506e-14,4.262378e-14,12.670831203460693
22,1.158332e-13,5.85562e-14,13.247118949890137
23,1.007791e-13,1.519728e-14,13.822625875473022
24,4.272934e-14,2.714659e-14,14.397886991500854
25,3.269301e-14,4.342041e-14,14.973114013671875
26,1.74111e-13,4.06891e-14,15.549064636230469
27,4.022032e-14,6.014944e-14,16.124541759490967
28,2.299869e-14,5.229706e-14,16.700324058532715
29,8.891821e-14,3.659222e-14,17.275293111801147
