,Ch1,Ch2,Elapsed_time
0,1.186799e-13,1.098144e-14,0.5724554061889648
1,1.158289e-13,2.509214e-14,1.147963285446167
2,7.055494e-14,1.018487e-14,1.723853349685669
3,1.227853e-13,9.50209e-15,2.2994649410247803
4,1.159429e-13,2.054029e-14,2.8745405673980713
5,1.10583e-13,-6.998301e-15,3.4507181644439697
6,6.405465e-14,1.792298e-14,4.025575876235962
7,1.114954e-13,1.246078e-14,4.6012818813323975
8,2.334173e-14,3.317167e-14,5.177468538284302
9,-1.144179e-14,1.51919e-14,5.7530694007873535
10,1.515235e-13,2.054031e-14,6.328265190124512
11,3.850963e-14,2.827841e-14,6.904562473297119
12,2.801755e-14,1.815059e-14,7.479109048843384
13,1.344174e-13,2.327138e-14,8.055179595947266
14,1.167412e-13,4.807888e-14,8.630468130111694
15,1.793493e-13,2.190584e-14,9.206656217575073
16,1.340753e-13,1.815059e-14,9.782518863677979
17,6.257213e-14,2.58887e-14,10.357785940170288
18,1.113899e-14,2.327141e-14,10.932919025421143
19,-2.318241e-15,6.543418e-15,11.50907015800476
20,1.27461e-13,2.873361e-14,12.084727048873901
21,1.179956e-13,2.07679e-14,12.659820318222046
22,5.139619e-14,1.211939e-14,13.235230207443237
23,9.302086e-14,3.817865e-14,13.811595439910889
24,1.095567e-13,1.849198e-14,14.387209177017212
25,1.400054e-13,2.531972e-14,14.962700843811035
26,1.230134e-13,-6.257405e-16,15.538234233856201
27,6.165981e-14,1.530569e-14,16.113962173461914
28,6.884433e-14,1.826439e-14,16.68907856941223
29,9.393317e-14,1.541948e-14,17.26477575302124
