,Ch1,Ch2,Elapsed_time
0,6.599465e-14,5.639296e-14,0.5738315582275391
1,8.891786e-14,4.922346e-14,1.1485865116119385
2,3.109635e-14,3.750181e-14,1.724609136581421
3,1.059107e-13,4.319192e-14,2.3002941608428955
4,1.543801e-13,1.940727e-14,2.876079797744751
5,-1.783107e-14,5.28651e-14,3.4512197971343994
6,6.599465e-14,2.15695e-14,4.026765823364258
7,1.182276e-13,2.03177e-14,4.602627992630005
8,1.952085e-13,5.502737e-14,5.178307771682739
9,2.539385e-14,2.908048e-14,5.753848552703857
10,6.234519e-14,5.559637e-14,6.32880163192749
11,9.336565e-14,5.093049e-14,6.904155254364014
12,1.684011e-14,4.353333e-14,7.480586528778076
13,1.654426e-13,3.340495e-14,8.05635380744934
14,2.642031e-14,4.478513e-14,8.631378889083862
15,7.83116e-14,3.829844e-14,9.206692457199097
16,4.409787e-14,3.408776e-14,9.782941818237305
17,1.300884e-13,4.20539e-14,10.358652830123901
18,1.187978e-13,3.852605e-14,10.933705806732178
19,9.99803e-14,2.885286e-14,11.509443998336792
20,-2.434322e-15,3.226691e-14,12.085358381271362
21,1.14122e-13,4.876824e-14,12.660991191864014
22,9.929603e-14,3.977787e-14,13.23645567893982
23,6.45019e-16,3.795702e-14,13.811577320098877
24,1.31685e-13,4.262291e-14,14.387731790542603
25,1.396682e-13,2.418697e-14,14.96336555480957
26,-9.961629e-15,4.421614e-14,15.538349866867065
27,1.345362e-13,3.727422e-14,16.114413738250732
28,1.075073e-13,3.203936e-14,16.689995050430298
29,5.641481e-14,3.59086e-14,17.265374660491943
