,Ch1,Ch2,Elapsed_time
0,5.36771e-14,2.907577e-14,0.585223913192749
1,1.603055e-13,2.418249e-14,1.1605064868927002
2,1.885877e-13,1.633053e-14,1.7364585399627686
3,8.857864e-15,2.167896e-14,2.312131404876709
4,1.142329e-13,1.985821e-14,2.887772560119629
5,7.86521e-14,-1.143587e-14,3.4630587100982666
6,1.776397e-13,1.348563e-14,4.038801670074463
7,2.529069e-13,5.06462e-15,4.614098787307739
8,1.146891e-13,2.441011e-14,5.190129041671753
9,1.953161e-13,2.447295e-15,5.765676259994507
10,1.093291e-13,3.681391e-14,6.341106653213501
11,8.298566e-14,2.338591e-14,6.91687798500061
12,1.80947e-13,9.616514e-15,7.492472410202026
13,8.538052e-14,9.047525e-15,8.06799578666687
14,1.36813e-13,2.497908e-14,8.643311262130737
15,1.25523e-13,2.008582e-14,9.218641757965088
16,1.320233e-13,2.975856e-14,9.794792890548706
17,8.503838e-14,5.519843e-15,10.37007999420166
18,8.252948e-14,1.462358e-14,10.945877075195312
19,1.657795e-13,3.578979e-14,11.520945310592651
20,3.200905e-14,1.04131e-14,12.097129344940186
21,9.324936e-14,1.177864e-14,12.672769546508789
22,1.482171e-13,3.567596e-14,13.248357057571411
23,7.466066e-14,3.12379e-14,13.823637008666992
24,1.906404e-13,1.439598e-14,14.399454832077026
25,1.240404e-13,1.650732e-15,14.974299907684326
26,2.277139e-14,3.009994e-14,15.55069637298584
27,1.695428e-13,1.564773e-14,16.126403331756592
28,1.09101e-13,1.701329e-14,16.701927423477173
29,1.317952e-13,8.933724e-15,17.277615547180176
